Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MNOV,Healthcare,Biotechnology,5.35,234001000.0,nan,-17.699999,-0.88,nan,3.1911056,nan,-15.046,0.0,0.0,-9.62,-14.78,nan,nan,nan,nan,-11950000.0,-0.25,0.75,nan,61330000.0,1.39,127610.0,0.17,34.64,1.66,-8970000.0,-5210000.0,nan,44070000.0,nan,nan,nan,nan,nan,0.0,-10960000.0,179848544
MNPR,Healthcare,Biotechnology,8.0,81670000.0,nan,-4.3885713,nan,nan,15.421686,nan,nan,0.0,0.0,-26.39,-43.37,nan,nan,nan,nan,nan,-0.42,1.8571,nan,12590000.0,1.18,nan,nan,28.67,0.5,-3150000.0,-1290000.0,nan,10630000.0,nan,nan,nan,nan,nan,0.0,-3940000.0,70247080
MNR,Real Estate,REIT—Industrial,12.2,1208000000.0,nan,23.73077,6.07,7.3060794,2.0858688,15.299,20.219,-17.69,47.49,2.62,-3.0,165320000.0,1.72,8.7,128320000.0,125100000.0,-0.54,0.4,nan,35910000.0,0.37,854740000.0,84.72,0.81,5.92,99260000.0,71920000.0,nan,97880000.0,0.68,5.63,0.68,5.52,4.8,nan,-51980000.0,2529333760
MNRL,Energy,Oil & Gas E&P,13.43,753667000.0,50.96154,27.604168,-2.46,7.4241896,1.4213688,3.998,5.443,21.32,42.98,4.07,6.26,101520000.0,4.44,91.1,96530000.0,74570000.0,0.26,1.0556,73.5,51130000.0,1.5,nan,nan,7.21,9.32,69030000.0,-151550000.0,nan,34170000.0,1.48,10.94,1.04,7.68,nan,267.5,6050000.0,405870560
MNRO,Consumer Cyclical,Auto Parts,55.88,1946000000.0,25.250431,49.142853,1.46,1.5476639,2.6068738,2.016,12.768,6.25,10.87,5.74,10.97,1260000000.0,37.87,6.2,465230000.0,198580000.0,2.32,0.9836,-8.0,8830000.0,0.26,734070000.0,98.32,0.93,22.43,148950000.0,72540000.0,nan,33280000.0,0.88,1.58,0.86,1.54,1.13,37.07,78180000.0,2535348480
MNSB,Financial Services,Banks—Regional,13.41,110604000.0,7.80758,7.237838,nan,2.5083225,0.7734966,2.048,nan,32.14,41.42,1.15,10.69,44090000.0,5.34,14.2,42680000.0,nan,1.72,0.9545,6.9,72780000.0,8.98,46240000.0,nan,nan,17.31,nan,nan,nan,8260000.0,nan,nan,nan,nan,nan,0.0,14170000.0,90327728
MNST,Consumer Defensive,Beverages—Non-Alcoholic,69.18,34824000000.0,33.024155,27.90204,2.85,8.066827,9.304478,7.818,22.157,26.06,33.75,19.1,29.73,4320000000.0,7.99,12.3,2520000000.0,1520000000.0,2.07,1.0,6.6,935350000.0,1.77,30620000.0,0.79,2.92,7.35,nan,nan,nan,526559999.99999994,nan,nan,nan,nan,nan,0.0,1130000000.0,33750736896
MNTA,Healthcare,Drug Manufacturers—Specialty & Generic,31.82,3777000000.0,nan,-16.055,0.1,131.87363,8.631721,116.917,-11.289,0.0,-1062.37,-33.75,-66.94,28640000.0,0.28,116.1,-73760000.0,-296660000.0,-2.74,1.5179,nan,463230000.0,4.02,38430000.0,8.98,5.9,3.72,-231820000.0,-143830000.0,nan,115720000.0,nan,nan,nan,nan,nan,0.0,-284770000.0,3348964352
MNTX,Industrials,Farm & Heavy Construction Machinery,4.29,86944000.0,nan,8.627451,0.45,0.39685437,1.2114538,0.625,21.906,-7.7,0.67,0.43,-21.14,219080000.0,11.12,-15.1,40460000.0,6250000.0,-0.857,4.0,nan,22100000.0,1.12,66610000.0,92.81,1.55,3.63,nan,nan,nan,19760000.0,nan,nan,nan,nan,nan,0.0,-16940000.0,136988368
MO,Consumer Defensive,Tobacco,37.7,68563000000.0,nan,8.286976,2.77,3.3522067,10.661744,4.535,8.051,-4.21,55.17,12.61,-8.36,20450000000.0,10.97,15.0,12710000000.0,11520000000.0,-0.48,1.1122,38.6,5620000000.0,3.02,29970000000.0,449.0,0.71,3.52,8680000000.0,7070000000.0,nan,1860000000.0,3.36,8.9,3.32,8.79,4.68,nan,-868000000.0,92763439104
MOBL,Technology,Software—Application,4.61,516857999.99999994,nan,-112,nan,2.4986832,14.267515,2.291,-13.08,-21.47,-19.14,-12.32,-104.5,206850000.0,1.85,3.4,163150000.0,-36230000.0,-0.398,0.6667,nan,98580000.0,0.85,14060000.0,38.86,1.33,0.31,-3060000.0,10560000.0,nan,115370000.0,nan,nan,nan,nan,nan,0.0,-44410000.0,473869632
MOD,Consumer Cyclical,Auto Parts,3.93,206787000.0,19.2891,3.449153,0.54,0.10041633,0.38479722,0.337,4.972,0.52,3.04,2.57,1.99,2060000000.0,40.54,-12.5,365500000.0,139700000.0,0.211,1.85,-93.3,36200000.0,0.71,511700000.0,94.24,1.29,10.58,81800000.0,28120000.0,nan,50810000.0,nan,nan,nan,nan,nan,0.0,10700000.0,694592448
MODN,Technology,Software—Application,27.97,919240000.0,nan,81.4,1,6.142402,15.679691,7.187,-140.217,-10.88,-9.18,-5.24,-28.72,149660000.0,4.52,14.7,75110000.0,-7670000.0,-0.49,2.0,nan,61280000.0,1.79,45500000.0,73.12,1.41,1.82,13420000.0,23010000.0,nan,34280000.0,nan,nan,nan,nan,nan,0.0,-16290000.0,1075604864
MOFG,Financial Services,Banks—Regional,18.47,291547000.0,6.1843004,7.487603,1.07,1.7381107,0.57538426,3.801,nan,26.01,39.65,1.1,10.08,167740000.0,11.28,65.0,167740000.0,nan,2.93,-0.1905,75.4,49380000.0,3.06,379680000.0,nan,nan,31.49,47310000.0,nan,nan,16090000.0,0.88,4.72,0.81,4.35,2.28,37.44,43630000.0,637562560
MOGU,Consumer Cyclical,Internet Retail,1.14,117679000.0,nan,-8.461539,nan,nan,nan,nan,nan,-237.98,0.0,-11.82,-70.93,nan,nan,-26.6,760490000.0,nan,-6.674,3.5714,nan,nan,nan,nan,nan,2.74,-29.98,nan,nan,nan,106980000.0,nan,nan,nan,nan,nan,0.0,nan,117909456
MOH,Healthcare,Healthcare Plans,175.98,10758000000.0,15.951545,14.043277,2,0.6444899,6.509762,0.471,7.186,4.3,6.25,8.87,41.18,16690000000.000002,270.42,8.8,2440000000.0,1100000000.0,11.39,nan,-10.1,4380000000.0,73.9,1850000000.0,112.39,1.77,27.92,314000000.0,-305620000.0,nan,59200000.0,nan,nan,nan,nan,nan,0.0,717000000.0,7868559872
MOHO,Consumer Cyclical,Specialty Retail,3.67,125829000.0,18.208956,5.809524,nan,0.41235536,nan,0.614,16.733,2.42,3.38,nan,nan,305150000.0,13.46,53.7,58860000.0,11190000.0,0.201,nan,42.5,7810000.0,0.34,34150000.0,68.14,1.4,-0.89,nan,nan,nan,34380000.0,nan,nan,nan,nan,nan,0.0,5780000.0,187248400
MOMO,Communication Services,Internet Content & Information,21.15,4617000000.0,10.34804,6.921312,27.23,nan,2.936839,nan,nan,17.46,0.0,10.72,23.93,nan,nan,22.0,8520000000.0,nan,2.04,1.0541,59.8,nan,nan,nan,37.51,6.06,7.19,nan,nan,nan,208710000.0,nan,nan,nan,nan,nan,0.0,nan,4693801984
MOR,Healthcare,Biotechnology,32.24,4194000000.0,nan,-6.616162,nan,nan,6.6799245,nan,nan,37.22,0.0,7.98,20.29,nan,nan,1754.3,59670000.0,nan,-0.26,1.0353,nan,nan,nan,nan,87.59,12.87,4.9,nan,nan,nan,130660000.0,nan,nan,nan,nan,nan,0.0,nan,3887511040
MORF,Healthcare,Biotechnology,19.74,601347000.0,nan,-9.585366,nan,36.438644,4.644292,15.546,-4.446,0.0,-355.35,-17.48,-52.08,16500000.0,0.71,-7.8,-36760000.0,-57700000.0,-2.37,1.8333,nan,219010000.0,7.16,nan,nan,6.12,4.23,-60780000.0,-40790000.0,nan,30600000.0,nan,nan,nan,nan,nan,0.0,-54870000.0,256556496
MOS,Basic Materials,Agricultural Inputs,11.75,4120000000.0,nan,11.213593,4.68,0.46792668,0.5220103,1.065,8.474,-15.91,2.07,0.58,-14.71,8800000000.0,23.04,-5.3,897300000.0,1110000000.0,-3.67,5.8,nan,1070000000.0000001,2.82,5760000000.0,67.3,1.29,22.13,1460000000.0,341580000.0,nan,379020000.0,0.2,1.71,0.2,1.71,2.36,nan,-1400000000.0,9379434496
MOSY,Technology,Semiconductors,1.56,5263000.0,nan,149,nan,0.6725581,0.97704923,0.099,-0.235,-51.05,-44.08,-21.62,-74.94,7830000.0,3.56,-64.2,6160000.0,-3290000.0,-1.815,nan,nan,5640000.0,2.46,3090000.0,88.17,4.7,1.52,nan,nan,nan,3530000.0,nan,nan,nan,nan,nan,0.0,-4000000.0,773750
MOTS,Healthcare,Diagnostics & Research,1.25,35438000.0,nan,-2.510204,nan,331.3666,1.9339623,126.125,-0.582,0.0,-21870.09,-52.98,-125.31,107000.0,0.0,nan,-29000.0,-23180000.0,-0.919,1.0,nan,28730000.0,1.0,8790000.0,47.95,2.66,0.64,-19910000.0,-11260000.0,nan,28830000.0,nan,nan,nan,nan,nan,0.0,-23090000.0,13495342
MOV,Consumer Cyclical,Luxury Goods,10.32,244470000.0,5.775956,9.27193,0.97,0.34876207,0.4621169,0.274,3.379,6.09,6.12,3.34,8.22,700970000.0,30.32,-4.2,375090000.0,56850000.0,1.83,0.7143,-79.9,186210000.0,8.09,149160000.0,28.12,4.25,22.87,32070000.0,16980000.0,nan,16420000.000000002,nan,nan,0.8,7.71,2.35,43.72,42700000.0,192077504
MPAA,Consumer Cyclical,Auto Parts,14.63,274613000.0,nan,7.168317,0.36,0.5340871,0.96584845,0.942,9.665,-0.36,7.91,3.82,-0.66,514169999.99999994,27.24,1.2,100430000.0,50090000.0,-0.1,0.6512,nan,11840000.0,0.62,227580000.0,80.04,1.25,14.99,-24410000.0,-42860000.0,nan,18960000.0,nan,nan,nan,nan,nan,0.0,-1860000.0,484100160
MPB,Financial Services,Banks—Regional,19.02,162220000.0,9.281554,10.224599,nan,1.9743489,0.6772937,1.287,nan,21.23,28.44,0.78,7.47,82160000.0,9.7,4.3,81340000.0,nan,2.06,1.1538,-6.4,140760000.0,16.59,77490000.0,nan,nan,28.23,nan,nan,nan,8480000.0,0.72,3.7,0.72,3.7,2.35,34.95,17440000.0,105742816
MPC,Energy,Oil & Gas Refining & Marketing,36.81,21745000000.0,nan,14.162698,-8.13,0.17955154,0.9630849,0.513,9.4,-5.44,2.41,2.0,-18.99,121110000000.0,185.54,-10.6,13870000000.0,6610000000.0,-10.1,1.814,nan,1690000000.0,2.6,34189999999.999996,106.19,1.16,37.06,7050000000.0,255620000.0,nan,650000000.0,2.32,6.3,2.22,6.03,3.01,nan,-6590000000.0,62084116480
MPLX,Energy,Oil & Gas Midstream,20.26,20844000000.0,nan,9.03211,1.89,2.3786187,1.3228971,4.666,8.744,-22.51,37.89,nan,nan,8760000000.0,9.02,38.1,5030000000.0,4680000000.0,-2.4,0.9016,nan,15000000.0,0.01,20310000000.0,115.53,nan,14.88,nan,nan,nan,1060000000.0,2.75,13.74,2.72,13.59,7.03,nan,-2330000000.0,40890478592
MPW,Real Estate,REIT—Healthcare Facilities,17.22,9241000000.0,21.5099,14.9827585,-0.63,9.388132,1.3002169,16.92,20.002,38.59,68.23,3.43,6.42,984280000.0,2.13,61.9,846260000.0,832600000.0,0.81,nan,6.8,500210000.0,0.96,7800000000.0,111.76,8.2,13.37,nan,nan,nan,528330000.00000006,1.08,6.22,1.04,5.99,6.52,126.83,377550000.0,16653733888
MPWR,Technology,Semiconductors,207.14,9057000000.0,78.709175,38.56,1.85,13.884203,11.1316395,13.732,71.092,18.15,16.97,7.46,15.86,652340000.0,14.97,17.3,346320000.0,126000000.0,2.57,1.0106,36.6,489270000.0,10.94,nan,nan,6.26,18.19,nan,nan,nan,44740000.0,2.0,0.95,1.7,0.81,0.97,66.15,118410000.0,8957672448
MPX,Consumer Cyclical,Recreational Vehicles,10.32,358410000.0,14.452055,20.288464,2.02,1.336343,4.6557813,1.157,9.624,9.31,11.23,17.07,33.04,268200000.0,7.89,-28.8,65390000.0,32240000.000000004,0.73,0.5714,-43.7,20060000.0,0.59,145000.0,0.19,3.29,2.27,27930000.0,18820000.0,nan,33970000.0,0.32,3.06,0.44,4.2,2.45,65.75,24980000.0,310293472
MR,Energy,Oil & Gas E&P,5.54,201995000.0,4.1623616,-4.6611567,-0.2,0.32248545,0.20180334,1.411,2.6,7.77,20.32,4.17,5.63,626370000.0,17.51,-5.7,327420000.0,339970000.0,1.36,2.7812,nan,7310000.0,0.2,686080000.0,68.56,0.6,27.95,nan,nan,nan,35810000.0,nan,nan,nan,nan,nan,0.0,54950000.0,883928064
MRAM,Technology,Semiconductors,6.45,116858000.0,nan,60.363636,-1.11,3.1091666,6.1998134,2.33,-9.385,-32.31,-29.37,-17.96,-58.75,37590000.0,2.14,0.8,18330000.0,-9330000.0,-0.7,0.8125,nan,13950000.0,0.75,10930000.0,54.76,4.32,1.07,-7520000.0,-3680000.0,nan,18660000.0,nan,nan,nan,nan,nan,0.0,-12140000.0,87564376
MRBK,Financial Services,Banks—Regional,15.75,96169000.0,9.22807,9.924528,1.08,1.3301891,0.81470394,3.339,nan,15.2,20.73,0.94,9.56,72300000.0,11.3,25.6,68530000.0,nan,1.71,1.6957,25.4,37520000.0,6.16,175620000.0,nan,nan,19.37,nan,nan,nan,6090000.0,nan,nan,nan,nan,nan,0.0,10990000.0,241386304
MRC,Energy,Oil & Gas Equipment & Services,5.28,434570000.0,72.602745,-18.928572,-1.27,0.12466281,0.70431894,0.413,8.947,0.86,2.93,2.56,2.99,3490000000.0,42.33,-18.1,653000000.0,161000000.0,0.07,-0.5714,-50.0,28000000.0,0.34,715000000.0,73.56,2.35,7.53,319000000.0,321620000.0,nan,82000000.0,nan,nan,nan,nan,nan,0.0,6000000.0,1440496640
MRCC,Financial Services,Mortgage Finance,7.08,142703000.0,nan,5.2878785,1.19,2.1287563,0.6949423,8.318,nan,-37.41,73.89,4.96,-10.8,67040000.00000001,3.28,-7.2,68190000.0,nan,-1.23,1.0571,nan,9320000.0,0.46,408480000.0,198.92,4.38,10.04,-20570000.0,24920000.0,nan,20440000.0,1.0,14.18,1.4,19.86,10.84,nan,-25080000.0,557605760
MRCY,Industrials,Aerospace & Defense,84.78,4799000000.0,65.592705,36.421944,1.87,6.346608,3.493464,6.489,35,9.43,12.17,3.86,6.6,756200000.0,14.18,19.1,286870000.0,140190000.0,1.32,1.1538,67.0,407150000.0,7.32,273830000.0,20.29,6.52,24.71,112430000.0,33070000.0,nan,55600000.0,nan,nan,nan,nan,nan,0.0,71290000.0,4906712064
MREO,Healthcare,Biotechnology,1.24,27302000.0,nan,-2.1220691,nan,nan,nan,nan,nan,0.0,0.0,-23.99,-58.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.68,2.32,nan,nan,nan,nan,24900000.0,nan,nan,nan,nan,nan,0.0,nan,23902148
MRIN,Technology,Software—Application,1.55,10720000.0,nan,-31.199999,nan,0.24220756,0.60441685,0.376,-1.277,-26.61,-37.83,-22.45,-54.86,44250000.0,6.71,-35.6,26290000.0,-13030000.0,-1.788,nan,nan,8580000.0,1.26,13840000.0,78.62,1.32,2.58,-1280000.0,2300000.0,nan,6870000.0,nan,nan,nan,nan,nan,0.0,-11770000.0,16639730
MRK,Healthcare,Drug Manufacturers—General,76.76,194879000000.0,19.40431,12.611203,2.14,4.0531335,7.3733387,4.44,11.202,21.1,32.73,11.76,37.55,48080000000.0,18.84,11.5,33680000000.0,19060000000.0,3.94,1.1194,10.4,7440000000.0,2.95,28000000000.0,106.46,1.12,10.38,12810000000.0,9000000000.0,nan,2520000000.0,2.44,3.17,2.26,2.94,2.98,58.73,10150000000.0,213491335168
MRKR,Healthcare,Biotechnology,2.63,129826000.0,nan,-8.454545,nan,608.95557,2.8941908,321.262,-3.054,0.0,-10567.28,-25.95,-41.44,213190.0,0.0,nan,-12550000.0,-22420000.0,-0.47,0.8462,nan,43900000.0,0.94,484380.0,1.1,22.83,0.96,-18280000.0,-11160000.0,nan,46530000.0,nan,nan,nan,nan,nan,0.0,-21430000.0,68491144
MRLN,Financial Services,Credit Services,7.75,90800000.0,9.269184,2.9045804,0.33,1.0528541,0.47449806,-0.57,nan,11.77,20.4,0.81,5.2,86240000.0,7.17,-66.4,107190000.0,nan,0.82,-2.625,nan,224730000.0,19.12,71680000.0,nan,nan,16.04,60150000.0,nan,nan,11930000.0,0.56,7.28,0.56,7.28,2.71,70.89,9890000.0,-49159584
MRNA,Healthcare,Biotechnology,73.05,24890000000.0,nan,-53.214287,-1.85,473.44778,15.121787,398.097,-41.544,0.0,-1017.52,-17.26,-32.76,52570000.0,0.16,-47.7,-436100000.0,-503790000.0,-1.5,0.881,nan,1220000000.0,3.28,151840000.0,9.25,9.29,4.43,-420890000.0,-283440000.0,nan,371220000.0,nan,nan,nan,nan,nan,0.0,-505680000.0,20929148928
MRNS,Healthcare,Biotechnology,2.89,234482000.0,nan,-5.277777,-0.16,nan,5.734406,nan,-2.088,0.0,0.0,-49.64,-93.46,nan,nan,nan,nan,-60110000.0,-1.097,1.1905,nan,77790000.0,0.9,3380000.0,4.74,7.75,0.5,-51010000.0,-28780000.0,nan,86730000.0,nan,nan,nan,nan,nan,0.0,-69190000.0,125526432
MRO,Energy,Oil & Gas E&P,6.0,4592000000.0,18.504673,-6.387097,0.61,0.9331208,0.3929091,1.919,2.974,5.28,12.03,1.8,2.15,4920000000.0,6.12,-16.5,3810000000.0,3180000000.0,0.32,0.7,nan,817000000.0,1.03,5690000000.0,47.59,1.32,15.12,2940000000.0,532620000.0,nan,790310000.0,nan,nan,0.15,2.52,2.19,62.5,260000000.0,9442006016
MRSN,Healthcare,Biotechnology,10.22,571620000.0,nan,-7.2318835,nan,520.1287,5.782155,405.522,-6.595,0.0,-6259.6,nan,nan,1100000.0,0.02,-100.0,-12920000.0,-67570000.0,-1.4,0.8947,nan,nan,nan,nan,10.38,nan,1.73,nan,nan,nan,58950000.0,nan,nan,nan,nan,nan,0.0,-67030000.0,445668160
MRTN,Industrials,Trucking,23.97,1300000000.0,21.342342,20.6,2.33,1.5061388,2.1319294,1.535,8.052,7.1,7.89,5.32,10.23,862890000.0,15.78,9.9,234380000.0,164490000.0,1.11,1.0417,1.3,36140000.0,0.66,622000.0,0.1,1.75,11.11,nan,nan,nan,54860000.0,0.16,0.67,0.13,0.54,0.49,11.71,61240000.0,1324534144
MRTX,Healthcare,Biotechnology,100.65,4408000000.0,nan,-13.648648,nan,1869.3309,6.7029467,1529.917,-13.436,0.0,-11400.89,-32.85,-55.12,2360000.0,0.06,-78.5,3330000.0,-268500000.0,-6.57,1.2708,nan,696970000.0,15.97,500000.0,0.08,12.57,15.07,-172250000.0,-78180000.0,nan,43500000.0,nan,nan,nan,nan,nan,0.0,-259000000.0,3607543808
MRUS,Healthcare,Biotechnology,14.48,430312000.0,nan,-5.408759,nan,13.821733,3.2600088,7,-3.789,-177.15,-188.41,-14.2,-46.51,31130000.0,1.29,-41.0,-24550000.0,-57520000.0,-2.28,2.0,nan,239760000.0,8.27,5250000.0,4.0,6.72,4.55,-63050000.0,-27520000.0,nan,29040000.0,nan,nan,nan,nan,nan,0.0,-55150000.0,217933872
MRVL,Technology,Semiconductors,28.82,19296000000.0,12.435898,21.086956,4.29,7.148966,2.2247708,6.943,46.44,58.7,-4.49,-0.72,19.82,2700000000.0,4.06,-3.6,1410000000.0,403540000.0,2.34,nan,nan,647600000.0,0.98,1580000000.0,18.25,2.16,13.08,360300000.0,526070000.00000006,nan,663100000.0,0.24,0.83,0.24,0.83,1.54,10.26,1580000000.0,18740094976
MS,Financial Services,Capital Markets,40.77,60824000000.0,8.371416,8.935698,220.8,1.4973801,0.82095784,-4.926,nan,20.46,32.71,0.94,10.11,40620000000.0,25.53,-7.8,36730000000.0,nan,4.81,0.886,-30.1,580460000000.0,368.39,306230000000.0,351.07,1.85,49.09,47570000000.0,nan,nan,1580000000.0,1.4,3.41,1.4,3.41,2.17,28.07,7770000000.0,-200089698304
MSA,Industrials,Security & Protection Services,117.6,4600000000.0,29.617405,24.572615,1.31,3.247771,6.489152,3.52,16.487,11.07,18.65,9.71,22.87,1420000000.0,36.59,4.6,636610000.0,302570000.0,4.0,1.2041,88.0,192400000.0,4.95,411450000.0,57.19,2.66,18.25,177350000.0,158820000.0,nan,38860000.0,1.72,1.45,1.68,1.42,1.9,42.0,156650000.0,4988661760
MSBI,Financial Services,Banks—Regional,14.25,335747000.0,8.282771,8.664671,1.62,1.3763807,0.5360451,3.238,nan,17.77,33.19,0.73,6.91,243940000.0,10.0,-11.4,250740000.0,nan,1.75,0.1111,-88.9,453700000.0,19.55,869970000.0,nan,nan,26.99,104960000.0,nan,nan,23200000.0,1.07,7.49,1.0,6.96,nan,56.86,42910000.0,789836544
MSC,Consumer Cyclical,Resorts & Casinos,15.41,1211000000.0,27.773514,-42.817497,nan,1.9327093,1.3589262,4.331,7.663,5.36,29.61,4.21,3.87,626730000.0,10.37,15.6,489960000.0,354200000.0,0.56,0.9459,1452.7,299370000.0,3.81,1450000000.0,125.12,4.14,11.34,228500000.0,140360000.0,nan,78580000.0,nan,nan,nan,nan,nan,0.0,33560000.0,2714237440
MSCI,Financial Services,Financial Data & Stock Exchanges,341.75,27912000000.0,53.516594,42.80641,4.39,17.41009,nan,18.82,34.861,33.28,49.96,13.89,nan,1600000000.0,18.91,12.2,1270000000.0,865520000.0,6.24,1.131,-16.9,1070000000.0000001,12.76,3350000000.0,nan,2.03,-4.23,734420000.0,544450000.0,nan,83600000.0,2.72,0.8,2.62,0.77,1.05,41.99,533580000.00000006,30172428288
MSEX,Utilities,Utilities—Regulated Water,62.38,1090000000.0,30.542257,28.547945,10.95,8.036738,3.3301375,9.961,26.527,25.8,25.21,2.49,11.94,135670000.0,8.01,3.5,67320000.0,50950000.0,2.05,1.122,17.0,15420000.0,0.88,281720000.0,85.5,0.5,18.77,44530000.0,-63260000.0,nan,17440000.0,1.02,1.64,0.99,1.59,2.13,48.18,34880000.0,1351393280
MSFT,Technology,Software—Infrastructure,185.4,1376000000000.0,30.56148,29.53784,2.02,9.919468,12.158955,9.711,21.015,33.36,37.46,11.84,44.2,138700000000.0,18.18,14.6,82930000000.0,64090000000.0,6.0,1.1111,22.1,137640000000.0,18.15,84020000000.0,73.38,2.9,15.09,58110000000.0,36200000000.0,nan,7580000000.0,2.04,1.1,1.99,1.07,1.95,32.33,46270000000.0,1346892726272
MSGE,Communication Services,Entertainment,76.01,1789000000.0,nan,nan,nan,1.7310662,nan,nan,nan,-4.74,-7.77,nan,nan,1030000000.0,nan,-2.6,378270000.0,32939999.999999996,nan,nan,-56.6,1110000000.0,nan,275910000.0,10.26,2.4,nan,162630000.0,nan,nan,19490000.0,nan,nan,nan,nan,nan,0.0,-48960000.0,nan
MSGN,Communication Services,Entertainment,12.96,774100000.0,5.46656,5.311284,0.64,1.1026354,nan,2.324,5.631,24.28,40.28,21.53,nan,702040000.0,10.37,-5.2,420570000.0,289680000.0,2.5,0.9872,-14.7,138300000.0,2.44,1100000000.0,nan,3.93,-10.72,203850000.0,187810000.0,nan,43120000.0,nan,nan,nan,nan,nan,0.0,170480000.0,1631325056
MSI,Technology,Communication Equipment,138.88,23039000000.0,26.312656,14.606609,1.65,2.9218314,nan,3.44,12.812,11.59,21.8,10.38,nan,7890000000.0,46.87,-0.1,3950000000.0,2120000000.0,5.21,1.0576,30.5,1670000000.0,9.8,6380000000.0,nan,1.15,-5.56,1880000000.0,1470000000.0,nan,175700000.0,2.56,1.85,2.42,1.75,1.86,46.45,914000000.0,27123662848
MSM,Industrials,Industrial Distribution,66.27,3660000000.0,13.668049,16.107578,10.12,1.1027961,2.911051,1.224,8.603,8.05,12.19,10.68,20.02,3320000000.0,60.05,-4.5,1430000000.0,472330000.0,4.82,1.0101,-18.9,44870000.0,0.81,737600000.0,58.41,1.75,22.63,385660000.0,294550000.0,nan,45430000.0,3.0,4.51,2.88,4.33,2.69,59.75,267050000.0,4063324416
MSON,Healthcare,Medical Devices,12.49,208860000.0,nan,-22.277777,-0.4,4.1623416,1.4603059,4.511,-35.662,-14.4,-17.28,-5.17,-9.52,50180000.0,4.58,93.8,27280000.0,-6350000.0,-0.66,1.32,nan,14400000.0,0.83,40070000.0,31.4,3.51,8.24,-16000000.0,-11440000.0,nan,17360000.0,nan,nan,nan,nan,nan,0.0,-7230000.0,226356112
MSTR,Technology,Software—Application,120.4,1179000000.0,28.777115,46.43077,4.17,2.4435298,2.5545423,1.633,29.062,8.9,1.93,0.67,9.13,482380000.0,47.44,-3.4,386350000.0,27110000.0,4.2,0.3684,nan,539220000.0,55.22,109800000.0,23.8,2.74,47.26,63480000.0,30780000.0,nan,7730000.0,nan,nan,nan,nan,nan,0.0,42920000.0,787868480
MT,Basic Materials,Steel,9.37,9324000000.0,nan,6.75,0.47,0.14069417,0.27125257,0.344,7.781,-6.02,0.26,0.12,-9.86,66269999999.99999,65.45,-22.6,3650000000.0,2930000000.0,-3.94,0.4783,nan,4300000000.0,4.25,13800000000.0,38.3,1.25,33.84,5640000000.0,5220000000.0,nan,1010000000.0,0.2,1.9,0.3,3.2,nan,nan,-3990000000.0,22830039040
MTA,Basic Materials,Other Precious Metals & Mining,5.72,189606000.0,nan,nan,nan,nan,nan,nan,nan,-124.5,0.0,-4.18,-10.09,nan,nan,-12.3,4850000.0,nan,nan,nan,nan,nan,nan,nan,7.37,5.73,nan,nan,nan,nan,34440000.0,0.03,0.62,nan,nan,nan,nan,nan,179984352
MTB,Financial Services,Banks—Regional,95.52,11818000000.0,7.8211656,9.230916,-0.92,2.075025,0.851997,1.721,nan,30.12,41.71,1.4,10.92,5700000000.0,43.02,-17.8,5970000000.0,nan,12.37,0.7814,-44.3,11440000000.0,89.22,6550000000.0,nan,nan,113.54,1550000000.0,nan,nan,128270000.00000001,4.4,4.58,4.2,4.37,2.21,34.06,1640000000.0,9803154432
MTBC,Healthcare,Health Information Services,6.92,83702000.0,nan,-12.98077,nan,1.2989424,1.9285715,0.977,20.054,-1.35,0.1,0.08,-2.13,64440000.0,5.33,-4.6,23250000.0,3140000.0,-0.6,1.7143,nan,19990000.0,1.62,4099999.9999999995,9.56,2.77,3.5,7620000.0,7340000.0,nan,12400000.0,nan,nan,nan,nan,nan,0.0,-7260000.0,62931492
MTCH,Communication Services,Internet Content & Information,84.86,24173000000.0,43.343655,35.897438,2.18,11.341847,80.6142,11.276,33.543,26.84,31.65,16.66,259.35,2130000000.0,7.58,17.2,1530000000.0,716470000.0,1.94,1.0227,30.4,791320000.0,2.79,2100000000.0,707.86,2.65,1.04,640520000.0,422160000.0,nan,74220000.0,nan,nan,2.0,2.36,nan,0.0,572080000.0,24032253952
MTD,Healthcare,Diagnostics & Research,732.66,16780000000.000002,32.66763,27.595419,3.1,5.633932,56.69699,6.223,23.725,18.38,24.34,16.41,126.11,2980000000.0,122.26,-4.5,1740000000.0,781270000.0,22.13,1.013,-12.2,323580000.0,13.47,1570000000.0,512.22,1.77,12.75,570170000.0,405320000.0,nan,23910000.0,nan,nan,nan,nan,nan,0.0,547420000.0,18535540736
