Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
APYX,Healthcare,Medical Devices,3.78,122344000.0,nan,-4.77,-0.28,4.33,1.72,2.29,-3.21,-69.79,-73.91,-14.44,-24.88,28230000.0,0.83,44.8,19130000.0,-20110000.0,-0.58,0.8421,nan,58810000.0,1.72,1130000.0,1.59,6.23,2.09,-18480000.0,-13150000.0,nan,34170000.0,nan,nan,nan,nan,nan,0.0,-19710000.0,64670000.0
AQB,Consumer Defensive,Farm Products,1.63,54225000.0,nan,-6.04,nan,290.38,1.54,301.31,-4.73,0.0,-7057.29,-28.45,-56.29,186740.0,0.01,604.1,-3390000.0,-11890000.0,-0.659,1.2308,nan,2800000.0,0.09,5010000.0,21.09,2.65,1.1,-11250000.0,-9150000.0,nan,31960000.0,nan,nan,nan,nan,nan,0.0,-13230000.0,56270000.0
AQMS,Industrials,Waste Management,0.389,22789000.0,nan,-1.73,-0.05,4.68,0.45,5.2,-0.69,0.0,-836.97,-36.21,-89.88,4870000.0,0.09,-44.6,-19930000.0,-36670000.0,-0.857,1.3333,nan,7580000.0,0.13,10110000.0,20.39,2.8,0.86,-25180000.0,-43830000.0,nan,58000000.0,nan,nan,nan,nan,nan,0.0,-44800000.0,25330000.0
AQST,Healthcare,Biotechnology,1.91,61791000.0,nan,-1.21,nan,1.17,nan,1.38,-1.47,-125.92,-100.11,-39.82,-3347.45,52610000.0,2.08,-2.4,32250000.0,-49620000.0,-2.613,1.2308,nan,49330000.0,1.47,60340000.0,nan,3.68,-0.18,-60210000.0,-42540000.0,nan,33090000.000000004,nan,nan,nan,nan,nan,0.0,-66250000.0,72800000.0
AQUA,Industrials,Pollution & Treatment Controls,11.06,1244000000.0,20.36,16.42,1.75,0.85,2.99,1.71,13.98,-1.3,5.54,3.02,-4.69,1380000000.0,12.07,4.5,412830000.0,169180000.0,0.52,4.0,-88.9,66879999.99999999,0.59,979950000.0,275.75,1.97,3.57,66510000.00000001,-1900000.0,nan,116620000.0,nan,nan,nan,nan,nan,0.0,-18000000.0,2370000000.0
AR,Energy,Oil & Gas E&P,0.72,221171000.0,nan,-3.51,0.22,0.06,0.03,1.74,5.42,-8.62,-24.11,-3.87,-3.79,3940000000.0,12.87,-24.2,1820000000.0,1270000000.0,-1.11,0.2222,nan,nan,nan,6650000000.0,95.37,0.89,23.56,1100000000.0,-143780000.0,nan,286680000.0,nan,nan,nan,nan,nan,0.0,-340130000.0,6870000000.0
ARA,Healthcare,Diagnostics & Research,5.92,195010000.0,nan,-42.21,0.45,0.24,nan,1.44,9.78,-1.68,10.05,4.99,11.62,822520000.0,25.49,-0.8,254500000.0,121260000.0,-0.68,-1.4615,nan,34640000.0,1.05,734970000.0,348.29,1.15,-2.41,38820000.0,-24550000.0,nan,33000000.0,nan,nan,1.3,21.63,nan,0.0,-21790000.0,1190000000.0
ARAV,Healthcare,Biotechnology,5.17,80635000.0,nan,-3.12,-0.02,16.97,1.17,5.41,-1.2,0.0,-458.11,-17.95,-28.25,4750000.0,0.41,-100.0,4750000.0,-21380000.0,-1.57,0.6863,nan,65129999.99999999,4.34,10230000.0,14.82,13.73,4.6,-17080000.0,-11210000.0,nan,15020000.0,nan,nan,nan,nan,nan,0.0,-18220000.0,25730000.0
ARAY,Healthcare,Medical Devices,1.71,153539000.0,nan,-28.83,0.66,0.38,2.79,0.68,19.48,-0.3,1.59,0.94,-2.41,409040000.0,4.62,-3.4,164150000.0,14310000.0,-0.014,-1.7143,nan,96420000.0,1.07,218630000.0,390.41,1.9,0.62,-6210000.0,3170000.0,nan,90470000.0,nan,nan,nan,nan,nan,0.0,-1230000.0,278720000.0
ARC,Industrials,Specialty Business Services,0.7549,35617000.0,11.75,nan,nan,0.09,0.25,0.44,3.66,0.79,3.86,2.63,1.91,382420000.0,8.5,-6.2,125170000.0,45670000.0,0.067,6.0,-48.9,29430000.0,0.65,154480000.0,102.96,1.23,3.17,52780000.0,36060000.0,nan,45230000.0,0.04,5.06,0.01,1.33,nan,0.0,3020000.0,167340000.0
ARCB,Industrials,Trucking,16.83,422599000.0,11.04,6.57,-1.37,0.14,0.56,0.17,2.66,1.34,2.57,3.01,5.4,2990000000.0,117.03,-7.3,204160000.0,188260000.0,1.51,1.3333,nan,318490000.0,12.56,396660000.0,51.98,1.5,30.03,170360000.0,36170000.0,nan,25410000.0,0.32,1.89,0.32,1.89,1.11,21.19,39960000.0,501300000.0
ARCC,Financial Services,Asset Management,9.7,3881000000.0,4.92,5.04,1.81,2.54,0.53,7.12,nan,51.9,73.17,5.03,10.74,1530000000.0,3.58,11.9,1530000000.0,nan,1.86,1.0222,33.3,176000000.0,0.41,7120000000.0,95.36,0.83,17.33,-1210000000.0,464780000.0,nan,425090000.0,1.6,16.58,1.6,16.58,9.44,86.02,793000000.0,10880000000.0
ARCE,Consumer Defensive,Education & Training Services,40.69,2057999999.9999998,734.51,5.4,3.59,nan,6.23,nan,nan,-1.65,0.0,2.32,-0.71,nan,nan,104.6,455580000.0,nan,0.05,1.2034,nan,nan,nan,nan,7.8,2.49,6.01,nan,nan,nan,27540000.0,nan,nan,nan,nan,nan,0.0,nan,2060000000.0
ARCH,Energy,Thermal Coal,32.06,468212000.0,2.29,2.26,nan,0.21,0.73,0.22,1.45,10.28,9.71,7.35,34.76,2270000000.0,140.24,-18.7,421330000.0,352930000.0,13.52,-2.1739,nan,288690000.0,19.08,333620000.0,52.08,2.27,42.33,419710000.0,32350000.0,nan,15140000.0,2.0,6.43,1.8,5.79,nan,13.31,233800000.0,512799999.99999994
ARCO,Consumer Cyclical,Restaurants,3.07,644675000.0,7.79,8.22,-1.85,0.22,1.47,0.7,7.29,2.7,5.49,4.91,19.68,2960000000.0,14.51,0.1,363070000.0,285800000.0,0.39,2.25,256.8,121910000.0,0.6,1590000000.0,376.06,0.68,2.06,223480000.0,-61450000.0,nan,132060000.0,0.14,4.62,0.11,3.61,nan,28.21,79900000.0,2080000000.0
ARCT,Healthcare,Biotechnology,12.82,196643000.0,nan,-5.7,nan,9.46,7.62,7.02,-5.36,-125.02,-134.27,-27.62,-131.82,20790000.0,1.72,-60.8,-12850000.0,-27230000.0,-2.15,1.434,nan,71350000.0,4.71,20670000.0,80.15,3.48,1.7,-6450000.0,-6030000.0,nan,15140000.0,nan,nan,nan,nan,nan,0.0,-25990000.0,145960000.0
ARD,Consumer Cyclical,Packaging & Containers,11.36,2546000000.0,1.75,6.08,5.87,0.38,nan,1.18,6.79,21.89,7.55,3.31,nan,6660000000.0,28.17,-0.5,1060000000.0,1160000000.0,6.17,1.5,nan,617000000.0,2.61,5910000000.0,nan,1.27,-0.91,839000000.0,425000000.0,nan,18660000.0,0.56,4.88,0.56,5.04,nan,nan,-284000000.0,7840000000.0
ARDS,Healthcare,Biotechnology,5.25,50800000.0,nan,-1.7,nan,17.19,5.79,13.88,-1.17,0.0,-1201.29,-49.66,-146.82,2410000.0,0.29,nan,-20240000.0,-28640000.0,-3.56,1.1379,nan,17330000.0,1.95,nan,nan,3.65,0.99,-20680000.0,-26160000.0,nan,8910000.0,nan,nan,nan,nan,nan,0.0,-29470000.0,33470000.0
ARDX,Healthcare,Biotechnology,5.72,511346000.0,nan,-4.75,-0.18,96.83,2.74,60.32,-3.59,0.0,-1728.14,-25.75,-62.78,5280000.0,0.08,2547.1,4680000.0,-88760000.0,-1.47,0.8438,nan,247510000.0,2.78,54700000.0,29.3,11.34,2.1,-76480000.0,-42620000.0,nan,65810000.0,nan,nan,nan,nan,nan,0.0,-94940000.0,318530000.0
ARE,Real Estate,REIT—Office,129.41,16392000000.0,41.66,42.62,488.4,10.63,1.77,15.73,25.32,23.56,28.71,1.68,4.47,1540000000.0,13.74,20.9,1100000000.0,957300000.0,3.12,2.9492,nan,189680000.0,1.55,7050000000.0,69.34,2.96,73.39,683860000.0,591090000.0,nan,129500000.0,4.12,3.14,4.0,3.04,2.92,128.21,351000000.0,24240000000.0
AREC,Energy,Thermal Coal,1.09,32531999.999999996,nan,-9.92,nan,1.24,4.56,2.23,-3.38,-136.03,-91.24,-34.15,nan,26320000.0,1.31,-79.6,3360000.0,-17350000.0,-1.784,0.7317,nan,716840.0,0.03,26870000.0,377.92,0.08,0.26,-10980000.0,1140000.0,nan,27340000.0,nan,nan,nan,nan,nan,0.0,-35820000.0,58690000.0
ARES,Financial Services,Asset Management,29.97,6790000000.0,27.18,12.76,0.88,3.85,7.08,7.16,36.93,8.43,18.28,1.82,22.92,1770000000.0,16.36,76.6,614900000.0,342100000.0,1.06,1.3137,222.2,744710000.0,6.28,8570000000.0,461.0,0.71,4.07,-2080000000.0,223080000.0,nan,120230000.0,1.6,5.31,1.28,4.25,4.96,120.75,119510000.0,12630000000.0
ARGO,Financial Services,Insurance—Property & Casualty,32.66,1130000000.0,nan,8.51,1.72,0.57,0.63,0.42,12.39,-0.43,2.02,0.25,-0.48,1970000000.0,57.58,20.3,495300000.0,67099999.99999999,-0.25,1.0,nan,982800000.0,28.49,684400000.0,38.43,1.14,51.8,183300000.0,-3500000000.0,nan,34500000.0,1.24,3.75,1.24,3.75,1.58,nan,-8400000.0,831540000.0
ARGX,Healthcare,Biotechnology,131.21,5699000000.0,nan,-17.61,0.38,nan,11.05,nan,nan,-197.33,0.0,-11.16,-20.51,nan,nan,354.2,-115080000.0,nan,-1.73,1.7174,nan,nan,nan,nan,0.62,8.59,11.95,nan,nan,nan,42720000.0,nan,nan,nan,nan,nan,0.0,nan,5650000000.0
ARI,Real Estate,REIT—Mortgage,5.26,817958000.0,3.78,3.14,45.0,2.73,0.31,15.04,nan,76.72,78.39,3.84,8.96,300010000.0,2.04,43.9,300010000.0,nan,1.4,1.0222,35.7,452280000.0,2.94,4150000000.0000005,157.69,52.79,17.13,273440000.0,nan,nan,153540000.0,1.6,30.19,1.84,34.72,10.5,131.43,207780000.0,4510000000.0
ARKR,Consumer Cyclical,Restaurants,9.0,28883000.0,6.85,nan,nan,0.17,0.68,0.67,8.02,2.57,5.08,4.61,9.61,165320000.0,47.43,7.3,44830000.0,13830000.0,1.21,nan,nan,7210000.0,2.06,88280000.0,203.21,0.59,12.15,12230000.0,8420000.0,nan,3500000.0,1.0,11.1,1.0,11.1,4.52,82.64,4250000.0,110880000.0
ARLO,Industrials,Security & Protection Services,1.99,149541000.0,nan,-3.15,0.11,0.4,0.73,-0.2,0.58,-23.23,-37.18,-15.1,-36.35,370010000.0,4.93,0.2,35870000.0,-126880000.0,-1.145,0.8387,nan,256670000.00000003,3.35,32909999.999999996,16.18,1.6,2.68,9170000.0,52120000.0,nan,76690000.0,nan,nan,nan,nan,nan,0.0,-85950000.0,-74220000.0
ARLP,Energy,Thermal Coal,3.26,381585000.0,0.98,5.0,-0.71,0.19,0.3,0.6,1.99,20.36,13.88,6.83,33.18,1960000000.0,15.31,-14.8,656760000.0,585350000.0,3.067,1.0,-49.1,36480000.0,0.29,809510000.0,63.97,1.63,9.88,514900000.0,112840000.0,nan,127190000.0,nan,nan,2.02,62.97,13.35,69.87,392920000.0,1170000000.0
ARMK,Consumer Cyclical,Restaurants,17.74,4288999999.9999995,12.52,7.2,1.33,0.26,1.23,0.72,8.63,2.12,4.9,3.54,10.27,16219999999.999998,65.57,-0.3,1710000000.0,1350000000.0,1.36,1.0164,-41.9,264620000.0,1.05,7620000000.0,220.24,1.23,13.8,878400000.0,261230000.00000003,nan,252270000.0,0.44,2.45,0.44,2.45,1.12,32.35,343630000.0,11660000000.0
ARMP,Healthcare,Biotechnology,3.33,61341000.0,nan,-2.89,nan,nan,2.24,nan,-1.97,0.0,0.0,-56.22,-174.8,nan,nan,nan,nan,-16640000.0,-2.549,0.6667,nan,6030000.0,0.55,2860000.0,19.62,1.36,1.47,-15580000.0,-4810000.0,nan,18640000.0,nan,nan,nan,nan,nan,0.0,-19480000.0,32780000.0
ARNA,Healthcare,Biotechnology,44.17,2266000000.0,5.86,-5.3,0.24,2.81,2.11,1.97,3.17,49.3,61.67,33.4,47.39,806430000.0,16.2,-65.3,574930000.0,500550000.0,7.69,1.1355,nan,739560000.0,14.72,62130000.0,5.8,16.9,21.36,568690000.0,367320000.0,nan,50250000.0,nan,nan,nan,nan,nan,0.0,397560000.0,1590000000.0
ARNC,nan,nan,6.61,3514000000.0,7.83,3.21,0.77,0.25,0.77,0.71,4.86,3.31,10.84,5.3,9.21,14190000000.0,31.82,-2.0,2960000000.0,2080000000.0,1.03,0.9815,41.7,1650000000.0,3.78,6210000000.0,134.28,1.42,10.52,406000000.0,823630000.0,nan,432860000.0,0.08,0.61,0.12,1.93,nan,11.65,468000000.0,10090000000.0
AROC,Energy,Oil & Gas Equipment & Services,3.66,513643000.0,4.81,6.22,-0.56,0.53,0.47,2.46,6.06,10.08,21.07,4.49,10.13,965480000.0,7.02,5.5,509250000.0,391520000.0,0.698,1.3125,255.1,3700000.0,0.02,1860000000.0,171.59,1.67,7.15,290150000.0,-88300000.0,nan,152870000.0,0.58,16.16,0.57,15.79,5.19,79.15,96250000.0,2370000000.0
AROW,Financial Services,Banks—Regional,24.95,358783000.0,9.58,9.86,nan,3.13,1.19,4.95,nan,32.72,41.24,1.21,13.12,114530000.0,7.67,5.6,114530000.0,nan,2.5,1.0806,11.2,34300000.0,2.29,242140000.0,nan,nan,20.12,43940000.0,nan,nan,14980000.0,1.04,4.09,1.02,4.0,3.09,40.69,37480000.0,567430000.0
ARPO,Healthcare,Biotechnology,0.5101,21512000.0,nan,nan,nan,nan,0.59,nan,0.75,0.0,0.0,-27.12,-48.89,nan,nan,nan,nan,-22500000.0,-0.573,0.9167,nan,38520000.0,0.95,169990.0,0.47,11.87,0.9,-23850000.0,-15090000.0,nan,40590000.0,nan,nan,nan,nan,nan,0.0,-23270000.0,-16840000.0
ARQT,Healthcare,Biotechnology,25.61,965556000.0,nan,-7.5,-0.04,nan,nan,nan,-23.86,0.0,0.0,-34.1,-56.1,nan,nan,nan,nan,-43060000.0,-10.27,nan,nan,101270000.0,2.67,307000.0,0.3,20.33,-13.38,-42840000.0,-28900000.0,nan,38090000.0,nan,nan,nan,nan,nan,0.0,-42000000.0,1030000000.0
ARR,Real Estate,REIT—Mortgage,6.7,369473000.0,nan,2.69,-18.0,-1.75,0.26,-54.47,nan,0.0,118.2,-2.3,-19.51,-211420000.0,-3.66,nan,-211430000.0,nan,-4.59,1.0185,nan,279200000.0,4.74,11430000000.0,795.33,0.12,24.4,-40720000.0,nan,nan,58930000.0,2.04,28.37,2.16,32.29,13.57,nan,-265540000.00000003,11520000000.0
ARTL,Healthcare,Biotechnology,0.8588,2844000.0,nan,-0.46,nan,nan,0.57,nan,-17.97,0.0,0.0,-87.28,-130.19,nan,nan,nan,nan,-3990000.0,-1.145,0.5882,nan,3370000.0,0.99,nan,nan,6.0,1.45,-3440000.0,-3570000.0,nan,3430000.0,nan,nan,nan,nan,nan,0.0,-2920000.0,71690000.0
ARTNA,Utilities,Utilities—Regulated Water,35.43,325978000.0,23.88,nan,nan,4.12,2.04,5.74,13.37,17.85,30.03,2.88,9.52,83590000.0,9.01,8.6,41090000.0,35910000.0,1.6,1.0571,5.2,596000.0,0.06,153850000.0,95.99,0.56,17.25,18870000.0,-19770000.0,nan,8400000.0,1.0,2.78,0.96,2.61,2.84,61.48,14930000.0,480200000.0
ARTW,Industrials,Farm & Heavy Construction Machinery,2.1501,8865000.0,nan,nan,nan,0.39,0.74,0.61,-28.06,-6.2,-6.54,-4.6,-11.43,22890000.0,5.35,98.4,3930000.0,-493340.0,-0.332,nan,nan,3150.0,0.0,5010000.0,42.52,2.19,2.74,807750.0,836520.0,nan,4350000.0,nan,nan,0.0,0.0,nan,0.0,-1420000.0,13840000.0
ARVN,Healthcare,Biotechnology,39.61,1545000000.0,nan,-14.32,nan,35.94,6.71,29.69,-25.54,-163.56,-119.89,-12.86,-38.69,42980000.0,1.3,42.2,42980000.0,-49960000.0,-2.13,1.0182,nan,280870000.0,7.19,4390000.0,1.94,8.86,5.89,-40630000.0,-9000000.0,nan,39080000.0,nan,nan,nan,nan,nan,0.0,-70290000.0,1280000000.0
ARW,Technology,Electronics & Computer Distribution,50.74,3987000000.0,nan,6.18,15.84,0.14,0.85,0.25,6.95,-0.71,2.89,3.06,-3.91,28920000000.0,346.03,-7.3,3300000000.0,1030000000.0,-2.44,1.0138,-51.4,300100000.0,3.72,3290000000.0,67.63,1.52,59.69,858000000.0,636550000.0,nan,81450000.0,nan,nan,nan,nan,nan,0.0,-204090000.0,7130000000.0
ARWR,Healthcare,Biotechnology,26.5,2655000000.0,49.1,-45.82,-12.66,16.23,5.28,13.25,43.43,32.56,27.75,6.11,15.87,163590000.0,1.72,-15.0,168800000.0,49910000.0,0.53,3.0,nan,502000000.0,4.94,14840000.0,2.97,6.89,4.95,-18780000.0,-30340000.0,nan,101650000.0,nan,nan,nan,nan,nan,0.0,53260000.0,2170000000.0
ASB,Financial Services,Banks—Regional,12.08,1794000000.0,6.01,7.65,1.44,1.49,0.48,4.83,nan,27.22,37.39,0.99,8.48,1200000000.0,7.48,-4.5,1200000000.0,nan,1.91,1.0714,-19.0,504540000.0,3.28,4280000000.0000005,nan,nan,23.68,574260000.0,nan,nan,156240000.0,0.72,5.89,0.69,5.64,2.44,36.13,309520000.0,5800000000.0
ASC,Energy,Oil & Gas Midstream,4.69,152581000.0,nan,5.99,0.11,0.66,0.47,2.28,10.83,-9.94,7.03,1.25,-6.8,230040000.0,6.95,3.9,66640000.0,48490000.0,-0.691,0.7273,nan,51720000.0,1.56,424430000.0,130.17,1.62,9.85,20470000.0,34980000.0,nan,33100000.0,0.05,0.95,0.05,1.06,nan,0.0,-22860000.0,525289999.99999994
ASFI,Financial Services,Credit Services,8.67,53856000.0,7.82,nan,nan,2.47,0.6,2.35,5.68,31.85,40.87,6.18,7.9,21800000.0,3.29,-18.3,22850000.0,9010000.0,1.05,nan,-18.0,3160000.0,0.48,617000.0,0.68,3.12,13.73,11180000.0,17980000.0,nan,6570000.0,nan,nan,nan,nan,nan,0.0,6950000.0,51180000.0
ASGN,Industrials,Staffing & Employment Services,31.64,1657000000.0,9.54,6.33,0.73,0.42,1.2,0.69,6.63,4.45,8.03,7.0,13.66,3920000000.0,74.32,10.3,1130000000.0,406400000.0,3.28,1.0407,-14.4,95200000.0,1.8,1130000000.0,82.39,2.32,26.01,313200000.0,223920000.0,nan,52800000.0,nan,nan,nan,nan,nan,0.0,174800000.0,2700000000.0
ASH,Basic Materials,Chemicals,78.61,4881000000.0,67.14,22.17,3.13,1.99,1.45,1.84,9.47,23.88,9.31,1.87,3.72,2450000000.0,40.0,-7.5,814000000.0,477000000.0,1.16,0.9881,nan,157000000.0,2.61,1850000000.0,50.98,1.95,53.61,257000000.0,672750000.0,nan,62730000.0,1.1,2.29,1.0,1.28,1.42,51.44,129000000.0,4520000000.0
ASIX,Basic Materials,Chemicals,11.5,272448000.0,6.83,4.07,0.87,0.21,0.68,0.54,5.88,3.19,4.8,3.42,10.07,1300000000.0,46.13,-15.5,137590000.0,119040000.0,1.43,1.0,nan,7050000.0,0.25,434770000.0,108.46,1.0,14.36,120390000.0,-62950000.0,nan,27910000.0,nan,nan,nan,nan,nan,0.0,41350000.0,700170000.0
ASLN,Healthcare,Biotechnology,0.97,23386000.0,nan,-1.46,nan,nan,nan,nan,nan,0.0,0.0,-37.48,-316.43,nan,nan,nan,79820000.0,nan,-1.45,5.2941,nan,nan,nan,nan,nan,4.14,-0.05,nan,nan,nan,37990000.0,nan,nan,nan,nan,nan,0.0,nan,36680000.0
ASM,Basic Materials,Silver,0.3265,24102000.0,nan,2.0,nan,0.76,0.43,0.66,-30.78,-99.1,-14.19,-3.11,-3.62,31750000.0,0.45,nan,-270000.0,-677000.0,-0.45,-1.0,nan,9620000.0,0.12,7320000.0,13.57,2.38,0.7,5510000.0,-2610000.0,nan,77270000.0,nan,nan,nan,nan,nan,0.0,-2330000.0,20840000.0
ASMB,Healthcare,Biotechnology,15.51,492633000.0,nan,-3.3,-0.22,23.85,1.8,14.46,-2.22,0.0,-655.35,-21.51,-40.35,15960000.0,0.61,27.6,-69790000.0,-104120000.0,-3.72,0.9802,nan,274040000.0,8.4,12270000.0,4.49,11.57,8.39,-84070000.0,-47420000.0,nan,32330000.0,nan,nan,nan,nan,nan,0.0,-97630000.0,230860000.0
ASML,Technology,Semiconductor Equipment & Materials,246.06,105865000000.0,35.15,21.65,1.26,nan,7.99,nan,nan,21.93,0.0,8.16,21.4,nan,nan,28.4,5280000000.0,nan,6.96,1.1161,44.0,nan,nan,nan,26.42,2.58,30.62,nan,nan,nan,425660000.0,2.99,1.21,1.63,0.66,0.94,51.13,nan,102690000000.0
ASNA,Consumer Cyclical,Apparel Retail,1.04,9088000.0,nan,nan,nan,0.03,0.12,0.32,7.89,-12.23,-1.41,-1.45,-195.6,5410000000.0,545.17,-4.3,3060000000.0,221800000.0,-66.647,0.6971,nan,373700000.0,37.54,2109999999.9999998,2759.27,1.15,7.7,112700000.0,170550000.0,nan,9990000.0,nan,nan,nan,nan,nan,0.0,-803900000.0,1750000000.0
ASND,Healthcare,Biotechnology,125.94,5940000000.0,nan,-24.5,-0.94,nan,14.96,nan,nan,0.0,0.0,-19.51,-26.76,nan,nan,19235.7,10580000.0,nan,-3.87,1.1644,nan,nan,nan,nan,2.44,22.32,8.43,nan,nan,nan,47090000.0,nan,nan,nan,nan,nan,0.0,nan,6010000000.0
ASPN,Industrials,Building Products & Equipment,6.45,163822000.0,nan,nan,nan,1.18,2.54,1.21,-42.74,-10.45,-10.16,-8.74,-22.54,139380000.0,5.78,30.3,26280000.0,-3950000.0,-0.6,1.0,nan,3630000.0,0.14,8450000.0,14.33,1.5,2.43,-1050000.0,2890000.0,nan,26590000.0,nan,nan,nan,nan,nan,0.0,-14560000.0,168640000.0
ASPS,Financial Services,Mortgage Finance,6.73,108243000.0,nan,5.16,0.54,0.17,nan,0.47,5.88,-47.48,2.21,1.59,-222.19,648650000.0,40.56,-35.4,155400000.0,51850000.0,-19.26,0.5532,nan,125360000.0,8.08,320810000.0,nan,2.1,-1.48,46690000.0,79140000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-307970000.0,305080000.0
ASPU,Consumer Defensive,Education & Training Services,6.77,142776000.0,nan,-110.17,-0.54,3.16,3.44,3.08,-44.44,-14.61,-9.97,-5.38,-19.16,45200000.0,2.39,47.6,27140000.0,-3130000.0,-0.35,2.4,nan,20510000.0,0.94,16050000.0,38.51,2.98,1.92,-6610000.0,-3750000.0,nan,21600000.0,nan,nan,nan,nan,nan,0.0,-6600000.0,139240000.0
ASR,Industrials,Airports & Air Services,169.0,4957000000.0,8.6,8.38,3.9,nan,1.82,nan,nan,32.07,0.0,8.54,14.2,nan,nan,4.7,7880000000.0,nan,9.69,0.893,1.0,nan,nan,nan,37.29,3.23,45.84,nan,nan,nan,30000000.0,5.21,5.83,0.34,0.38,nan,55.85,nan,5000000000.0
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.6381,51591000.0,nan,0.72,0.04,0.22,0.89,1.6,3.7,-94.63,-1.62,-0.32,-156.1,229530000.0,3.25,nan,220020000.0,99220000.0,-3.071,-1.0,nan,42110000.0,0.52,358170000.0,617.98,0.56,0.72,90470000.0,108740000.0,nan,81300000.0,nan,nan,nan,nan,nan,0.0,-217200000.0,367650000.0
ASRV,Financial Services,Banks—Regional,2.67,46641000.0,7.9,nan,nan,0.94,0.47,2.59,nan,12.2,15.58,0.52,6.13,49410000.0,2.85,-10.9,49410000.0,nan,0.347,nan,-65.3,19170000.0,1.12,100570000.0,nan,nan,5.78,4890000.0,nan,nan,17020000.0,0.1,3.86,0.09,3.67,1.61,27.14,6030000.0,128139999.99999999
ASTC,Industrials,Aerospace & Defense,2.35,17962000.0,nan,nan,nan,61.3,68.72,65.44,-2.44,0.0,-2768.6,-136.23,-503.07,293000.0,0.05,2828.6,37000.0,-7870000.0,-1.293,nan,nan,393000.0,0.06,2550000.0,1033.6,0.75,0.04,-7600000.0,-5750000.0,nan,6700000.0,nan,nan,nan,nan,nan,0.0,-7290000.0,19170000.0
ASTE,Industrials,Farm & Heavy Construction Machinery,40.2,868019000.0,39.28,20.37,3.76,0.74,1.44,0.7,15.13,1.91,2.42,2.13,3.73,1170000000.0,51.95,-10.7,239410000.0,54460000.0,0.98,1.0811,nan,50400000.0,2.23,5890000.0,0.98,2.93,26.69,112430000.0,79760000.0,nan,22550000.0,0.44,1.09,0.44,1.09,0.93,44.9,22310000.0,824050000.0
ASUR,Technology,Software—Application,5.43,81538000.0,2.68,8.78,0.47,1.11,0.59,1.19,26.7,41.01,-20.39,-2.68,-35.23,73150000.0,4.71,nan,44300000.0,3250000.0,1.93,-3.3333,nan,28830000.0,1.83,34230000.0,24.88,1.11,8.76,-450000.0,5640000.0,nan,15710000.0,nan,nan,nan,nan,nan,0.0,-42290000.0,86800000.0
ASX,Technology,Semiconductors,3.63,8222000000.0,11.55,12.79,0.34,nan,1.17,nan,nan,4.08,0.0,2.7,8.3,nan,nan,1.7,64310000000.0,nan,0.31,1.1111,17.2,nan,nan,nan,102.99,1.33,3.05,nan,nan,nan,2170000000.0,0.16,4.46,0.29,7.99,3.98,63.85,nan,7620000000.0
ASYS,Technology,Semiconductor Equipment & Materials,4.29,64486000.00000001,nan,8.15,-0.89,0.78,0.72,0.21,2.39,-5.72,7.44,2.91,1.81,82500000.0,5.79,-10.9,33360000.0,7230000.0,-0.335,1.0,nan,52740000.0,3.66,5530000.0,6.22,4.24,6.18,651000.0,-1200000.0,nan,14390000.0,nan,nan,nan,nan,nan,0.0,1620000.0,17280000.0
AT,Utilities,Utilities—Independent Power Producers,1.97,193382000.0,nan,10.82,1.26,0.69,nan,3.36,8.86,-15.13,15.09,2.7,-25.81,281600000.0,2.58,-6.4,132300000.00000001,106900000.0,-0.39,nan,nan,74900000.0,0.7,642500000.0,466.59,1.24,-0.41,144700000.0,63840000.0,nan,105500000.0,nan,nan,0.02,0.82,nan,0.0,-42600000.0,947060000.0
ATAX,Financial Services,Mortgage Finance,7.05,424192000.0,11.9,7.51,nan,8.04,0.84,24.41,nan,75.5,38.49,3.03,7.3,37600000.0,0.62,-29.3,33299999.999999996,nan,0.42,0.6154,-24.9,42320000.0,0.7,578340000.0,132.55,0.35,5.61,17990000.0,nan,nan,60840000.0,0.5,7.07,0.5,7.09,8.61,84.75,25420000.0,917980000.0
ATCO,Financial Services,Asset Management,6.76,1411000000.0,nan,5.64,-0.58,1.25,nan,5.06,7.86,38.81,40.65,3.73,15.3,1130000000.0,5.28,-2.3,747400000.0,728100000.0,nan,1.0455,12.0,195100000.0,0.91,4510000000.0,139.55,0.37,nan,783000000.0,186010000.0,nan,215760000.0,0.5,7.2,nan,nan,9.17,29.76,368000000.0,5720000000.0
