Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SPRT,Technology,Software—Application,1.2,23040000.0,5.58,nan,nan,0.34,0.44,-0.32,-6.08,6.08,4.73,3.31,8.28,67550000.0,3.56,-15.4,11950000.0,3580000.0,0.217,nan,nan,44750000.0,2.35,113000.0,0.22,12.47,2.73,-3140000.0,-5700000.0,nan,19040000.0,nan,nan,nan,nan,nan,0.0,4110000.0000000005,-21790000.0
SPSC,Technology,Software—Infrastructure,57.22,1983000000.0,64.67,41.85,1.9,7.3,5.76,6.78,35.96,11.67,13.2,5.64,9.67,271580000.0,7.79,12.8,166490000.0,51180000.0,0.88,1.1786,10.9,201170000.0,5.77,19500000.0,5.65,4.52,9.89,68430000.0,41590000.0,nan,34840000.0,nan,nan,nan,nan,nan,0.0,31690000.0,1840000000.0
SPT,Technology,Software—Application,19.81,974926000.0,nan,-31.32,nan,10.07,nan,4.54,-20.91,-25.75,-26.07,nan,nan,96840000.0,5.77,29.5,57820000.0,-21020000.0,-1.49,nan,nan,12600000.0,0.74,21180000.0,269.57,0.78,-5.58,-14650000.0,nan,nan,38080000.0,nan,nan,nan,nan,nan,0.0,-24930000.0,439530000.0
SPTN,Consumer Defensive,Food Distribution,12.08,437440000.0,nan,9.71,-0.92,0.05,0.63,0.17,9.79,-0.16,0.7,1.68,-1.91,8430000000.0,238.42,6.0,1110000000.0,148260000.0,-0.41,0.7895,nan,23440000.0,0.64,1010000000.0,146.31,1.72,18.96,168940000.0,80580000.0,nan,36350000.0,0.76,5.93,0.75,6.15,2.96,nan,-14330000.0,1450000000.0
SPWH,Consumer Cyclical,Leisure,6.55,283373000.0,13.68,10.92,0.68,0.33,2.84,0.8,12.37,2.43,4.32,4.08,25.3,870930000.0,20.22,8.7,284930000.0,56360000.0,0.48,1.0,-15.4,1740000.0,0.04,414650000.0,415.4,1.01,2.31,104440000.0,91000000.0,nan,43230000.0,nan,nan,nan,nan,nan,0.0,21160000.0,697370000.0
SPWR,Technology,Solar,8.6,1458000000.0,nan,66.81,69.85,0.85,nan,1.2,-13.24,-8.24,-14.05,-6.01,nan,1720000000.0,12.1,11.1,65879999.99999999,-155240000.0,-1.0,3.5,nan,188980000.0,1.33,1000000000.0,nan,1.31,-1.17,-292480000.0,-43310000.0,nan,167910000.0,nan,nan,nan,nan,nan,0.0,-141460000.0,2049999999.9999998
SPXC,Industrials,Specialty Industrial Machinery,50.18,2231000000.0,28.6,17.07,1.2,1.46,4.83,1.7,18.2,5.18,7.38,3.38,19.37,1530000000.0,34.88,0.6,410700000.0,142800000.0,1.77,1.1765,225.8,49300000.0,1.12,409100000.0,88.68,1.21,10.45,167100000.0,139880000.0,nan,44150000.0,nan,nan,0.0,0.0,nan,0.0,80500000.0,2600000000.0
SQ,Technology,Software—Infrastructure,75.42,32314000000.0,nan,79.16,2.52,7.46,25.82,7.53,409.15,-1.01,0.25,0.17,-3.68,4330000000.0,10.29,43.6,1310000000.0,79730000.0,-0.1,1.25,49.7,1170000000.0,2.72,1060000000.0,85.19,1.68,2.91,581000000.0,282900000.0,nan,347160000.0,nan,nan,nan,nan,nan,0.0,-43700000.0,32619999999.999996
SQBG,Consumer Cyclical,Apparel Manufacturing,0.3211,21210000.0,nan,nan,nan,0.14,0.17,3.69,8.07,-97.15,43.06,4.64,-11.55,155240000.0,2.41,-13.8,100490000.0,70990000.0,-2.339,-0.5714,nan,3100000.0,0.05,494240000.0,269.38,1.32,1.9,17490000.0,35370000.0,nan,65730000.00000001,nan,nan,nan,nan,nan,0.0,-25140000.0,572650000.0
SQM,Basic Materials,Chemicals,28.3,7475000000.0,23.37,23.28,2.7,3.67,3.57,4.07,11.58,15.7,25.57,7.38,15.08,2040000000.0,7.74,-12.9,782280000.0,715540000.0,1.22,0.8846,-27.5,1150000000.0,4.36,1810000000.0,84.68,2.77,7.95,408130000.0,151090000.0,nan,263200000.0,1.01,3.51,1.22,4.22,3.55,107.02,319860000.0,8279999999.999999
SQNS,Technology,Semiconductors,4.74,107059000.0,nan,-5.29,-10.57,3.73,nan,5.55,-6.89,-130.19,-107.33,-32.15,nan,28680000.0,1.21,-27.4,15890000.0,-23120000.0,-1.599,1.1852,nan,6250000.0,0.26,53200000.0,nan,0.97,-0.85,-18850000.0,-22220000.0,nan,23790000.0,nan,nan,nan,nan,nan,0.0,-37340000.0,159240000.0
SR,Utilities,Utilities—Regulated Gas,84.0,4285999999.9999995,23.88,20.56,5.17,2.2,1.86,3.79,15.06,9.45,15.88,2.68,7.69,1950000000.0,38.51,-5.7,633400000.0,491700000.0,3.52,1.0385,nan,5800000.0,0.11,2870000000.0,112.69,0.42,45.14,450900000.0,-366400000.0,nan,50980000.0,2.49,2.95,2.37,2.81,3.01,67.33,178900000.0,7400000000.0
SRAX,Communication Services,Advertising Agencies,2.19,28555000.0,nan,nan,nan,8.04,1.71,8.06,-1.76,0.0,-473.35,-36.33,-107.14,3550000.0,0.25,-50.3,6720000.0,-16280000.000000002,-1.5,-0.6471,-93.4,2840000.0,0.2,429000.0,2.57,0.8,1.19,-17300000.0,-10380000.0,nan,14000000.0,nan,nan,nan,nan,nan,0.0,-20990000.0,28660000.0
SRC,Real Estate,REIT—Diversified,52.85,5259000000.0,21.54,45.46,0.67,12.32,1.66,16.8,20.32,52.63,44.28,2.2,7.34,427010000.0,4.91,8.0,386310000.0,352960000.0,2.45,2.5588,170.5,358440000.0,3.59,2089999999.9999998,62.57,3.9,31.75,361910000.0,320700000.0,nan,99730000.0,2.5,4.72,2.5,4.72,7.07,102.04,213900000.0,7170000000.0
SRCE,Financial Services,Banks—Regional,47.84,1232000000.0,13.53,13.06,1.37,3.99,1.49,4.76,nan,29.75,40.54,1.42,11.42,309160000.0,12.08,3.5,309160000.0,nan,3.57,0.9663,2.3,83360000.0,3.27,276300000.0,nan,nan,32.47,nan,nan,nan,25510000.0,1.16,2.35,1.12,2.33,1.94,30.81,91960000.0,1470000000.0
SRCL,Industrials,Waste Management,63.27,5820000000.0,nan,22.1,-12.0,1.73,2.35,2.65,13.27,-13.26,11.89,3.68,-16.49,3360000000.0,36.97,-2.6,1390000000.0,670400000.0,-4.91,1.1765,nan,30800000.0,0.34,3140000000.0,126.84,0.94,27.15,277000000.0,257540000.00000003,nan,91130000.0,nan,nan,nan,nan,nan,0.0,-445900000.0,8900000000.0
SRDX,Healthcare,Diagnostics & Research,39.62,538976000.0,72.12,264.43,-11.65,5.39,4.37,4.8,33.88,7.59,6.85,2.65,6.57,100080000.0,7.47,33.8,33810000.0,14170000.0,0.55,1.0,nan,55290000.0,4.08,nan,nan,4.03,9.07,8039999.999999999,-14360000.0,nan,13590000.0,nan,nan,nan,nan,nan,0.0,7590000.0,480030000.0
SRE,Utilities,Utilities—Diversified,158.77,45060000000.0,18.15,22.32,2.15,3.66,2.75,6.16,17.43,21.27,22.04,2.71,13.46,12300000000.0,44.66,7.5,4090000000.0,4340000000.0,8.81,1.0204,173.9,106000000.0,0.38,26910000000.0,130.93,0.39,58.02,2910000000.0,375880000.0,nan,281900000.0,3.87,2.44,3.79,2.39,2.81,45.1,2440000000.0,75720000000.0
SREV,Technology,Software—Application,1.82,174816000.0,nan,nan,-1.17,0.78,1.95,0.88,-64.06,-6.25,-4.97,-4.2,-14.73,222740000.0,2.38,-6.6,73650000.0,-3070000.0,-0.149,0.3333,nan,23140000.0,0.25,45730000.0,50.94,2.2,0.95,5670000.0,5870000.0,nan,94500000.0,nan,nan,nan,nan,nan,0.0,-13910000.0,196460000.0
SRG,Real Estate,REIT—Retail,39.0,2157000000.0,nan,nan,nan,12.74,1.85,18.54,58.3,-52.89,-29.42,-1.08,-11.93,169330000.0,4.69,-22.7,133160000.0,53860000.0,-2.62,nan,nan,232320000.0,6.31,1610000000.0,148.84,3.95,20.46,2250000.0,-1250000.0,nan,36830000.0,1.0,2.51,0.5,1.27,nan,nan,-94460000.0,3140000000.0
SRI,Consumer Cyclical,Auto Parts,27.67,763722000.0,11.73,16.39,67.25,0.89,2.76,0.99,9.1,7.97,7.42,6.88,24.96,854740000.0,30.46,-2.6,257450000.0,93160000.0,2.38,1.0,-49.9,55260000.0,2.02,133060000.0,48.11,2.06,10.09,53660000.0,29530000.0,nan,27400000.0,nan,nan,nan,nan,nan,0.0,68140000.0,847270000.0
SRLP,Energy,Oil & Gas Refining & Marketing,17.3,388193000.0,7.83,10.53,0.12,0.11,4.09,0.28,7.37,1.56,2.89,6.43,51.05,3580000000.0,157.6,-5.8,325750000.0,136990000.0,2.18,0.8958,nan,6950000.0,0.31,622750000.0,657.19,1.62,4.17,98370000.0,78890000.0,nan,22750000.0,2.67,15.43,2.67,15.43,10.32,122.48,49770000.0,1010000000.0
SRNE,Healthcare,Biotechnology,3.72,645183000.0,nan,-5.5,-0.05,25.51,10.35,29.73,-4.08,0.0,-770.86,-21.24,-301.7,25330000.0,0.2,40.8,-56730000.0,-184500000.0,-2.528,1.1628,nan,34740000.0,0.26,316640000.0,4747.98,0.6,0.37,-181950000.0,-131570000.0,nan,167800000.0,nan,nan,nan,nan,nan,0.0,-279020000.0,753030000.0
SRPT,Healthcare,Biotechnology,118.06,8821000000.0,nan,-20.58,69.85,24.16,8.86,22.95,-20.36,-169.87,-119.84,-18.96,-75.87,365140000.0,5.06,26.2,-131100000.0,-411700000.0,-8.6,1.2593,nan,1050000000.0,14.07,493760000.0,49.61,6.31,13.36,-415090000.0,-262190000.0,nan,74540000.0,nan,nan,nan,nan,nan,0.0,-620270000.0,8380000000.000001
SRRA,Healthcare,Biotechnology,12.1,22182000.0,nan,-1.71,-0.01,nan,0.38,nan,0.7,0.0,0.0,-36.86,-66.41,nan,nan,nan,nan,-56510000.0,-29.56,0.8095,nan,67690000.0,36.25,5610000.0,9.53,7.69,31.52,-48700000.0,-29390000.0,nan,1870000.0,nan,nan,nan,nan,nan,0.0,-55100000.0,-39340000.0
SRRK,Healthcare,Biotechnology,11.71,382555000.0,nan,-5.6,nan,29.61,3.14,14.14,-3.23,0.0,-447.06,-24.26,-48.54,12920000.0,0.49,nan,-36310000.0,-56600000.0,-2.06,1.6667,nan,176080000.0,5.93,5570000.0,4.57,5.51,4.1,8050000.000000001,-3760000.0,nan,29680000.0,nan,nan,nan,nan,nan,0.0,-54390000.0,182660000.0
SRT,Industrials,Specialty Business Services,7.88,303234000.0,nan,41.32,-6.92,0.45,1.32,0.88,14.68,-3.19,1.38,nan,nan,669920000.0,17.37,8.7,86300000.0,39950000.0,-0.56,nan,nan,17800000.0,0.46,252670000.0,91.95,1.17,5.94,4420000.0,nan,nan,38480000.0,nan,nan,nan,nan,nan,0.0,-21380000.0,586360000.0
SRTS,nan,nan,4.32,68957000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16910000.0,nan,nan,1.3333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SRV,Financial Services,Asset Management,9.53,63437000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6730000.0,1.08,11.16,nan,nan,nan,nan,nan,nan
SSB,Financial Services,Banks—Regional,75.68,2610000000.0,14.7,12.03,1.11,4.12,1.11,5.13,nan,29.39,42.11,1.23,7.9,634160000.0,18.02,2.4,645180000.0,nan,5.26,1.035,9.5,651400000.0,19.35,1220000000.0,nan,nan,69.5,188960000.0,nan,nan,33740000.0,1.84,2.31,1.57,2.05,1.59,29.85,186400000.0,3250000000.0
SSBI,Financial Services,Banks—Regional,12.99,78837000.0,13.82,nan,nan,3.27,1.19,1.99,nan,23.89,32.59,0.9,9.08,24120000.0,3.97,11.5,23400000.0,nan,0.94,nan,35.9,36980000.0,6.09,6920000.0,nan,nan,10.96,-147000.0,nan,nan,6070000.0,0.48,3.74,0.48,3.66,3.52,51.06,5760000.0,47880000.0
SSD,Industrials,Building Products & Equipment,86.02,3774000000.0,32.43,24.4,5.96,3.38,4.3,3.24,18.07,10.64,14.41,9.22,13.26,1120000000.0,24.83,9.1,480520000.0,200180000.0,2.62,1.0778,-1.5,194060000.0,4.38,36170000.0,4.12,3.83,19.78,201350000.0,161830000.0,nan,44330000.0,0.92,1.08,0.9,1.04,1.51,34.09,118680000.0,3620000000.0
SSI,Consumer Cyclical,Apparel Retail,1.43,39600000.0,nan,nan,nan,0.02,0.23,0.47,-2141.79,-5.68,-3.58,-3.54,-44.6,1680000000.0,58.58,15.1,390610000.0,-368000.0,-3.332,nan,nan,26270000.0,0.91,716440000.0,438.18,1.89,5.66,15570000.0,1470000.0,nan,28910000.0,nan,nan,0.05,4.0,12.14,nan,-95140000.0,788180000.0
SSKN,Healthcare,Medical Instruments & Supplies,2.01,62845000.0,nan,-23.88,-0.62,2.05,2.23,1.91,30.11,-9.74,-8.93,-3.66,-9.61,30690000.0,0.91,-3.2,17400000.0,1950000.0,-0.089,-0.0,nan,16230000.0,0.48,8920000.0,30.9,1.97,0.86,2220000.0,4880000.0,nan,32900000.0,nan,nan,nan,nan,nan,0.0,-2990000.0,58710000.0
SSL,Energy,Oil & Gas Integrated,17.35,11087000000.0,16.32,nan,nan,nan,0.65,nan,nan,2.11,0.0,3.78,2.67,nan,nan,7.8,102760000000.0,nan,1.05,nan,nan,nan,nan,nan,61.4,1.59,26.34,nan,nan,nan,632290000.0,0.98,5.71,0.95,5.44,3.82,207.73,nan,10790000000.0
SSNC,Technology,Software—Application,63.89,16201000000.0,47.67,15.79,0.94,3.57,3.36,5.31,14.36,7.83,20.47,3.98,7.87,4540000000.0,18.09,15.3,1410000000.0,1680000000.0,1.35,1.0449,66.7,157500000.0,0.62,8039999999.999999,166.84,1.08,19.06,1070000000.0000001,1050000000.0,nan,252710000.0,0.5,0.78,0.38,0.59,0.65,28.15,355600000.0,24130000000.0
SSNT,Technology,Software—Application,3.09,13909000.0,1.79,nan,nan,0.32,1.15,0.13,8.25,18.13,-0.0,-0.01,-4.79,42910000.0,9.53,0.4,16920000.0,689970.0,1.728,2.0,4386.5,10720000.0,2.38,2460000.0,20.31,1.91,2.69,172600.0,528060.0,nan,4500000.0,nan,nan,nan,nan,nan,0.0,-399070.0,5690000.0
SSP,Communication Services,Broadcasting,12.82,1008000000.0,nan,9.3,-8.59,0.75,1.13,2.3,15.29,-0.53,9.25,2.79,0.78,1350000000.0,16.69,15.5,455590000.0,202470000.0,-0.1,2.25,nan,86510000.0,1.07,2069999999.9999998,231.53,2.19,11.04,78130000.0,45940000.0,nan,68980000.0,0.2,1.45,0.2,1.53,nan,285.71,6270000.0,3100000000.0
SSRM,Basic Materials,Gold,18.19,2227000000.0,64.71,39.39,-1.1,4.18,2.03,3.59,10.73,6.45,14.77,3.08,3.22,532960000.00000006,4.4,28.5,76840000.0,178290000.0,0.28,0.2857,225.4,525610000.0,4.27,283630000.0,25.78,3.98,8.94,81820000.0,-10030000.0,nan,123050000.0,nan,nan,nan,nan,nan,0.0,34350000.0,1910000000.0
SSSS,Financial Services,Asset Management,6.99,130241999.99999999,30.44,13.7,nan,80.12,0.61,78.42,nan,400.62,-148.47,-0.46,3.05,1630000.0,0.08,54.3,1620000.0,nan,0.22,-1.9231,1500.1,45160000.0,2.38,39530000.0,18.48,1.06,11.24,16000000.0,-54830000.0,nan,19010000.0,0.8,11.63,0.2,2.86,nan,0.0,6510000.0,127470000.0
SSTI,Technology,Software—Application,28.08,318115000.0,409.19,103.06,nan,8.04,11.29,7.58,51.17,1.96,2.7,1.36,3.52,39550000.0,3.54,8.4,19910000.0,5860000.0,0.07,1.3333,nan,26140000.0,2.29,677000.0,2.4,1.35,2.46,7250000.0,3450000.0,nan,11430000.0,nan,nan,nan,nan,nan,0.0,773000.0,299910000.0
SSTK,Communication Services,Internet Content & Information,43.79,1570000000.0,51.55,34.06,-2.97,2.43,4.96,2.06,25.65,4.75,5.21,3.72,10.49,646220000.0,18.37,5.0,355580000.0,51820000.0,0.86,1.6111,-33.7,285400000.0,8.05,55320000.0,17.49,1.47,8.92,110700000.0,72070000.0,nan,35460000.0,nan,nan,nan,nan,nan,0.0,30670000.0,1330000000.0
SSW,Industrials,Marine Shipping,12.34,2647000000.0,7.1,12.52,-1.39,2.32,0.82,6.03,9.59,37.89,41.98,3.8,15.17,1140000000.0,5.56,-4.2,747310000.0,715530000.0,1.73,1.2941,-46.3,258899999.99999997,1.2,4430000000.0,138.17,0.43,14.9,773070000.0,500570000.0,nan,215710000.0,0.5,3.99,0.5,3.99,9.29,29.76,358920000.0,6860000000.0
SSY,Healthcare,Medical Care Facilities,1.14,7825000.0,nan,nan,nan,0.17,0.53,0.09,94.3,-2.41,-3.56,-4.07,-8.7,47060000.0,6.67,14.2,3740000.0,47000.0,-0.161,nan,nan,7670000.0,1.1,4210000.0,28.41,1.85,2.12,-1980000.0,101000.0,nan,6990000.0,nan,nan,nan,nan,nan,0.0,-1350000.0,4430000.0
SSYS,Technology,Computer Hardware,18.68,1008999999.9999999,nan,29.41,0.93,1.54,0.87,1.14,17.77,-0.27,-1.77,-0.52,-0.17,653040000.0,12.07,-2.8,325240000.0,41740000.0,-0.03,1.0909,nan,347080000.0,6.38,22320000.0,1.93,3.93,21.22,10900000.0,11200000.0,nan,54440000.0,nan,nan,nan,nan,nan,0.0,-1750000.0,741640000.0
ST,Technology,Scientific & Technical Instruments,48.41,7655000000.0,16.25,13.1,1.86,2.22,2.95,2.99,11.78,14.0,18.19,5.81,19.49,3450000000.0,21.26,-2.7,1280000000.0,875520000.0,2.97,1.0,-52.6,721390000.0,4.54,3310000000.0,127.29,3.14,16.33,633950000.0,353920000.0,nan,158850000.0,nan,nan,nan,nan,nan,0.0,483280000.0,10310000000.0
STAA,Healthcare,Medical Instruments & Supplies,36.2,1491000000.0,185.67,159.14,6.46,10.46,9.98,10.81,108.67,6.15,7.48,3.74,6.3,142490000.0,3.21,22.9,91510000.0,14180000.0,0.18,1.0,63.7,112330000.0,2.52,10360000.0,6.93,5.5,3.35,18350000.0,6610000.0,nan,44610000.0,nan,nan,nan,nan,nan,0.0,8770000.0,1540000000.0
STAF,Industrials,Staffing & Employment Services,0.92,7642000.0,nan,-5.18,nan,0.03,1.4,0.24,10.7,-1.3,0.99,1.83,nan,288740000.0,39.9,-5.6,48300000.0,6360000.0,-0.823,10.0,nan,1800000.0,0.21,61900000.0,1132.4,0.41,0.63,-12180000.0,-994380.0,nan,8680000.0,0.04,4.4,0.03,3.26,nan,nan,-5960000.0,68100000.0
STAG,Real Estate,REIT—Industrial,32.66,4834000000.0,54.28,90.32,15.14,12.46,2.19,15.49,21.27,19.94,26.3,1.9,4.36,388060000.0,3.25,15.1,281970000.0,282620000.0,0.6,0.7778,26.8,7030000.0,0.05,1520000000.0,72.17,1.31,14.85,224090000.0,47720000.0,nan,148670000.0,1.44,4.38,1.43,4.36,5.67,223.05,71900000.0,6010000000.0
STAR,Real Estate,REIT—Diversified,14.8,907027000.0,4.32,18.71,nan,1.86,0.82,8.7,21.87,52.15,27.49,1.58,21.19,488710000.0,7.47,19.1,286710000.0,194490000.0,3.38,0.3158,nan,917400000.0,14.76,4040000000.0,310.79,8.05,17.76,-63310000.0,-288070000.0,nan,62170000.0,0.4,2.67,0.38,2.57,nan,14.5,222350000.0,4250000000.0
STAY,Consumer Cyclical,Lodging,13.23,2390000000.0,13.63,13.76,-1.48,1.98,1.9,3.84,8.61,14.97,28.38,5.23,13.98,1210000000.0,6.41,-5.5,705360000.0,538510000.0,0.96,0.9429,-29.7,490740000.0,2.68,2660000000.0,209.72,2.26,6.86,405590000.0,117850000.0,nan,182820000.0,0.92,6.8,0.91,6.81,4.49,219.51,180690000.0,4640000000.0
STBA,Financial Services,Banks—Regional,37.77,1516000000.0,12.84,12.56,1.27,5.56,1.34,6.24,nan,37.74,45.57,1.4,10.81,272450000.0,7.93,-2.1,264050000.0,nan,2.98,1.039,-12.8,206950000.0,6.04,573720000.0,nan,nan,28.69,135630000.0,nan,nan,34240000.0,1.12,2.88,1.09,2.87,2.43,36.24,102540000.0,1700000000.0
STC,Financial Services,Insurance—Property & Casualty,41.68,1002000000.0,11.15,15.54,2.01,0.54,1.33,0.51,7.63,4.87,5.44,4.29,14.21,1850000000.0,78.4,0.4,1010000000.0,124390000.0,3.79,2.7255,276.6,266250000.0,11.23,217630000.0,28.64,0.75,31.78,147730000.0,4050000.0,nan,23710000.0,1.2,2.87,1.2,2.86,2.44,31.66,90020000.0,949550000.0
STCN,Industrials,Integrated Freight & Logistics,1.38,85298000.0,nan,nan,nan,0.1,1.48,0.63,12.72,-6.58,-1.27,-0.81,-46.85,829850000.0,13.53,4.7,152750000.0,41160000.0,-0.924,nan,nan,41210000.0,0.67,440600000.0,477.23,0.85,0.93,40730000.0,38720000.0,nan,61810000.0,nan,nan,nan,nan,nan,0.0,-56700000.0,523610000.0
STE,Healthcare,Medical Instruments & Supplies,150.5,12858000000.0,38.59,24.78,2.69,4.44,3.98,4.79,19.06,11.59,17.79,6.31,10.6,2900000000.0,34.24,8.5,1190000000.0,729060000.0,3.93,1.056,22.4,225540000.0,2.66,1300000000.0,40.26,2.41,38.08,572800000.0,308110000.0,nan,84780000.0,1.48,0.98,1.39,0.92,1.28,35.37,335960000.0,13890000000.0
STFC,Financial Services,Insurance—Property & Casualty,30.4,1330000000.0,44.18,18.5,3.85,1.02,1.41,1.11,30.5,2.31,2.99,0.83,3.33,1310000000.0,30.21,-3.3,29600000.0,47500000.0,0.69,0.7234,-65.6,38300000.0,0.88,122000000.0,12.93,0.06,21.69,-27000000.0,-15530000.0,nan,43560000.0,0.4,1.28,0.4,1.31,1.51,58.82,30200000.0,1450000000.0
STG,Consumer Defensive,Education & Training Services,2.7,458403000.0,nan,-9.28,nan,nan,nan,nan,nan,-19.84,0.0,-8.63,nan,nan,nan,2.0,1640000000.0,nan,nan,0.0909,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan,170410000.0,nan,nan,nan,nan,nan,0.0,nan,468630000.0
STIM,Healthcare,Diagnostics & Research,3.89,74941000.0,nan,-2.38,nan,1.23,1.32,0.39,-0.95,-45.35,-42.1,-14.28,-42.29,60940000.0,3.36,16.5,40330000.0,-24680000.0,-1.522,0.8605,nan,82370000.0,4.42,34950000.0,64.33,4.36,2.92,-26360000.0,-15240000.0,nan,18630000.0,nan,nan,nan,nan,nan,0.0,-27630000.0,23570000.0
STKL,Consumer Defensive,Packaged Foods,2.67,221344000.0,nan,-10.08,-2.01,0.18,1.67,0.75,36.71,-7.59,-0.7,-0.54,-34.92,1210000000.0,13.86,-4.0,130680000.0,24790000.0,-1.144,1.0,nan,2210000.0,0.03,587220000.0,270.73,1.21,1.51,-21290000.0,-12560000.0,nan,88000000.0,nan,nan,nan,nan,nan,0.0,-100210000.0,910170000.0
STKS,Consumer Cyclical,Restaurants,4.4,126175000.0,31.21,15.07,20.83,1.34,8.78,1.96,17.13,4.41,7.96,6.29,41.95,94290000.0,3.32,10.8,20920000.0,10800000.0,0.14,1.0,nan,2049999.9999999998,0.07,70590000.0,509.74,0.87,0.5,6010000.0,-494120.0,nan,28870000.0,nan,nan,nan,nan,nan,0.0,4160000.0,185110000.0
STL,Financial Services,Banks—Regional,20.2,4026000000.0,9.99,8.49,1.84,4.06,0.92,6.72,nan,43.05,58.82,1.38,9.53,991990000.0,4.82,-1.8,991990000.0,nan,2.03,1.0189,-6.8,329150000.0,1.66,2890000000.0,nan,nan,22.13,nan,nan,nan,198460000.0,0.28,1.4,0.28,1.37,1.49,13.79,419110000.0,6670000000.0
STLD,Basic Materials,Steel,30.25,6436000000.0,9.83,11.76,-0.72,0.61,1.58,0.73,5.87,6.4,9.41,7.72,17.05,10490000000.0,47.74,-18.4,1530000000.0,1310000000.0,3.04,1.1273,-55.0,1640000000.0,7.64,2810000000.0,69.11,4.22,18.95,1400000000.0,742830000.0,nan,215450000.0,0.96,3.16,0.96,3.17,2.16,24.86,671100000.0,7680000000.0
STM,Technology,Semiconductors,29.02,26092000000.0,25.64,16.51,0.42,2.73,3.7,2.69,12.64,10.8,12.47,6.55,15.26,9560000000.0,10.65,4.0,3700000000.0,2040000000.0,1.14,1.1622,-6.2,2730000000.0,3.07,2069999999.9999998,29.14,3.03,7.9,nan,nan,nan,890320000.0,0.24,0.81,0.24,0.81,2.86,21.05,1030000000.0,25760000000.0
STML,Healthcare,Biotechnology,6.6,319324000.0,nan,-6.57,nan,10.17,1.7,4.1,-1.47,-273.27,-279.82,-39.33,-71.78,31390000.0,0.84,nan,-47230000.0,-87730000.0,-2.28,0.7556,nan,175020000.0,3.74,1350000.0,0.77,8.75,3.76,-74940000.0,-43950000.0,nan,50130000.0,nan,nan,nan,nan,nan,0.0,-85770000.0,128729999.99999999
STMP,Technology,Software—Application,78.73,1338000000.0,17.24,24.26,1.22,2.3,2.15,2.33,9.27,14.03,20.28,8.55,12.79,581180000.0,33.23,-5.1,460020000.0,146230000.0,4.55,1.6,-72.6,143490000.0,8.4,87930000.0,14.13,1.64,36.38,216640000.0,206490000.0,nan,17070000.0,nan,nan,nan,nan,nan,0.0,81560000.0,1360000000.0
STN,Industrials,Engineering & Construction,30.4,3342000000.0,65.61,16.69,1.46,nan,2.39,nan,nan,3.87,0.0,4.29,9.13,nan,nan,12.4,1820000000.0,nan,0.46,0.7353,nan,nan,nan,nan,88.83,1.77,12.57,nan,nan,nan,111190000.0,0.44,1.52,0.4,1.33,1.49,36.94,nan,3240000000.0
STNE,Technology,Software—Application,42.95,12068000000.0,231.44,42.66,22.03,nan,53.39,nan,nan,65.21,0.0,-0.46,21.05,nan,nan,47.5,405240000.0,nan,0.19,0.9444,115.2,nan,nan,nan,93.71,1.81,0.81,nan,nan,nan,178440000.0,nan,nan,nan,nan,nan,0.0,nan,12050000000.0
STNG,Energy,Oil & Gas Midstream,26.17,1441000000.0,nan,5.96,0.21,2.22,0.69,6.7,16.81,-12.03,15.22,1.28,-4.44,650230000.0,13.6,14.1,239810000.0,259140000.0,-1.63,1.1084,nan,244480000.0,4.46,3140000000.0,159.96,0.68,35.85,163230000.0,197660000.0,nan,58140000.0,0.4,1.38,0.4,1.5,5.08,nan,-78200000.0,4360000000.0
STOK,Healthcare,Biotechnology,23.68,893196000.0,nan,-17.84,nan,nan,3.82,nan,-19.09,0.0,0.0,nan,nan,nan,nan,nan,nan,-28770000.0,-2.66,0.963,nan,233050000.0,7.12,nan,nan,48.15,7.14,-24370000.0,nan,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-26450000.0,549190000.0
STON,Consumer Cyclical,Personal Services,1.1643,106994000.0,nan,nan,nan,0.35,nan,1.44,-32.09,-38.78,-8.08,-0.89,nan,306540000.0,8.0,-0.0,157430000.0,-13750000.0,-3.103,-0.1053,nan,43520000.0,1.02,382890000.0,nan,2.29,-2.5,-19710000.0,-48570000.0,nan,94450000.0,nan,nan,0.0,0.0,nan,0.0,-118890000.0,441310000.0
