Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CVE,Energy,Oil & Gas Integrated,4.16,4267000000.0000005,nan,8.882979,0.62,nan,0.3664531,nan,nan,1.5,0.0,-0.54,1.63,nan,nan,-20.7,4480000000.0,nan,-0.424,7.0,nan,nan,nan,nan,53.63,0.71,11.39,nan,nan,nan,1230000000.0,nan,nan,0.15,3.74,2.59,97.83,nan,4743438336
CVEO,Industrials,Specialty Business Services,0.4497,78494000.0,nan,-2.4210527,-0.12,0.14072217,0.32600993,0.857,4.405,-33.62,-1.79,-0.72,-45.73,557800000.0,3.32,27.9,160740000.0,108530000.0,-1.128,2.375,nan,5560000.0,0.03,331610000.0,111.67,1.19,1.41,88980000.0,78300000.0,nan,170640000.0,nan,nan,0.13,29.48,nan,0.0,-189380000.0,478086688
CVET,Healthcare,Health Information Services,14.21,1571000000.0,nan,20.632353,0.5,0.39502424,1.2468895,0.622,25.752,-25.63,-1.48,-1.32,-71.67,3980000000.0,37.16,11.6,749000000.0,96000000.0,-9.52,1.5,nan,130000000.0,1.16,1270000000.0,100.63,1.62,11.25,103000000.0,146120000.0,nan,111950000.0,nan,nan,nan,nan,nan,0.0,-1020000000.0,2472155904
CVGI,Consumer Cyclical,Auto Parts,1.71,59310000.0,3.637255,4.3139534,2.88,0.065814935,0.44399235,0.244,4.173,1.75,4.66,6.19,13.24,901240000.0,29.45,-15.3,107340000.0,52750000.0,0.51,-1.2632,nan,39510000.0,1.26,194170000.0,150.88,2.4,4.18,36750000.0,5160000.0,nan,31980000.0,nan,nan,nan,nan,nan,0.0,15780000.0,220133808
CVGW,Consumer Defensive,Packaged Foods,59.15,1014000000.0,32.540936,17.100891,1.52,0.837498,3.5569685,0.924,16.949,2.58,4.31,7.66,11.16,1210000000.0,69.1,5.9,128080000.00000001,66030000.0,1.77,0.1296,nan,4940000.0,0.28,101790000.0,35.46,1.28,16.2,55210000.0,32439999.999999996,nan,17600000.0,1.1,1.84,1.1,1.88,1.29,0.0,31220000.0,1119042688
CVI,Energy,Oil & Gas Refining & Marketing,20.61,2080000000.0,10.837697,13.441559,2.42,0.34637013,1.69881,0.537,5.699,3.2,4.69,4.41,10.11,6010000000.0,59.78,-24.0,988000000.0,566000000.0,1.91,1.0926,nan,975000000.0,9.7,1740000000.0,116.76,2.77,12.19,461000000.0,425880000.0,nan,100530000.0,1.6,8.0,2.75,13.75,7.98,162.3,192000000.0,3225636096
CVIA,Energy,Oil & Gas Equipment & Services,0.5216,66030000.0,nan,-0.43112072,-0.02,0.04138354,0.37320897,1.047,14.452,-80.86,-6.67,-2.14,-158.07,1600000000.0,12.13,-29.0,277370000.0,115610000.0,-9.81,-2.9268,nan,319480000.0,2.42,1920000000.0,1080.98,2.15,1.34,103910000.0,96010000.0,nan,132020000.00000001,nan,nan,nan,nan,nan,0.0,-1290000000.0,1670892160
CVLT,Technology,Software—Application,35.91,1660000000.0,nan,23.751657,2.69,2.408363,3.992986,2.581,53.721,-2.43,3.04,1.56,-4.12,687560000.0,15.06,-4.3,593950000.0,33030000.0,-0.37,1.175,nan,337010000.0,7.23,16950000.0,4.06,1.57,8.98,92590000.0,128259999.99999999,nan,46600000.0,nan,nan,nan,nan,nan,0.0,-16739999.999999998,1774656896
CVM,Healthcare,Biotechnology,15.16,543998000.0,nan,-35.256096,nan,1046.5465,44.204895,1047.379,-23.623,0.0,-4677.96,-51.11,-477.69,519799.99999999994,0.01,98.1,-12200000.0,-23050000.0,-0.91,1.0667,nan,14330000.0,0.38,14020000.0,114.86,3.0,0.33,-16520000.0,-12510000.0,nan,37630000.0,nan,nan,nan,nan,nan,0.0,-31440000.0,544430592
CVNA,Consumer Cyclical,Internet Retail,91.0,14317000000.0,nan,-55.94839,-0.33,3.3462565,101.90364,1.907,-27.58,-3.54,-8.06,-12.06,-560.72,4280000000.0000005,87.21,45.4,509710000.0,-296170000.0,-3.08,1.254,nan,191360000.0,2.99,1980000000.0,14951.71,1.24,0.85,-711080000.0,-822300000.0,nan,64060000.0,nan,nan,nan,nan,nan,0.0,-151430000.0,8168346624
CVS,Healthcare,Healthcare Plans,64.1,82860000000.0,11.483696,8.407162,1.46,0.31750506,1.2699335,0.623,9.678,2.77,4.77,3.46,11.5,260959999999.99997,200.28,8.5,44520000000.0,16809999999.999998,5.52,1.0298,41.2,12710000000.0,9.73,92320000000.0,141.0,0.99,49.92,14200000000.0,11290000000.0,nan,1310000000.0,2.0,3.14,2.0,3.14,2.46,36.23,7220000000.0,162644180992
CVTI,Industrials,Trucking,8.75,164376000.0,20.466667,7.9396553,9.35,0.1837577,0.48706964,0.519,4.811,0.95,1.79,1.21,2.45,894530000.0,48.52,-14.4,186090000.0,96560000.0,0.45,0.7143,-93.0,43590000.0,2.35,348160000.0,99.44,1.58,18.91,64030000.0,-89060000.0,nan,15500000.0,nan,nan,nan,nan,nan,0.0,8480000.0,464558336
CVU,Industrials,Aerospace & Defense,2.7907,33560000.0,6.4908257,3.5375,nan,0.33254004,0.33447582,0.712,6.271,5.1,10.45,4.71,5.78,100910000.0,8.67,35.2,18160000.0,11460000.0,0.436,0.7778,184.5,468540.0,0.04,36320000.0,36.26,3.24,8.46,-3530000.0,-14650000.0,nan,11860000.0,nan,nan,nan,nan,nan,0.0,5150000.0,71895432
CVX,Energy,Oil & Gas Integrated,91.0,171221000000.0,44.627735,48.26842,-23.91,1.2647324,1.1896175,1.5,7.11,2.86,7.25,2.49,2.51,135380000000.0,72.18,-13.1,59750000000.0,28560000000.0,2.06,1.8971,35.9,8539999999.999999,4.57,32350000000.0,22.32,1.01,77.09,26980000000.0,13420000000.0,nan,1870000000.0,5.16,5.76,4.86,5.42,4.15,233.65,3870000000.0,203033444352
CW,Industrials,Specialty Industrial Machinery,93.91,3864000000.0,13.112808,12.189225,1.83,1.5387272,2.316105,1.981,9.336,12.1,17.05,7.69,18.66,2510000000.0,58.87,4.0,898750000.0,532860000.0,7.07,1.0192,-6.9,157760000.0,3.79,1050000000.0,62.71,2.04,40.05,280690000.0,302140000.0,nan,42520000.0,0.68,0.72,0.68,0.74,0.57,9.62,303750000.0,4974965760
CWH,Consumer Cyclical,Recreational Vehicles,18.32,1745000000.0,nan,21.48913,2.47,0.3593827,nan,0.666,16.286,-1.02,2.83,2.43,nan,4850000000.0,129.82,-3.5,1330000000.0,198610000.0,-1.33,1.4583,nan,109410000.0,2.91,2960000000.0,nan,1.28,-1.2,nan,nan,nan,37540000.0,0.32,1.8,0.32,1.78,nan,nan,-49360000.0,3234576896
CWK,Real Estate,Real Estate Services,9.77,2162000000.0,nan,5.2459893,0.77,0.2473066,1.9951191,0.605,11.475,-0.39,1.9,1.56,-2.82,8740000000.0,40.01,-0.4,1770000000.0,461100000.0,-0.16,1.0685,nan,379500000.0,1.72,3210000000.0,295.77,1.12,4.92,234300000.0,415700000.0,nan,220420000.0,nan,nan,nan,nan,nan,0.0,-34000000.0,5290984960
CWST,Industrials,Waste Management,49.45,2446000000.0,71.30986,69.35616,26.43,3.2076128,20.598047,3.863,20.293,4.5,8.06,4.3,34.15,762540000.0,15.97,11.8,234630000.0,145140000.0,0.71,1.0,nan,26220000.0,0.55,633680000.0,537.03,1.04,2.46,126840000.0,24090000.0,nan,47320000.0,nan,nan,nan,nan,nan,0.0,34330000.0,2945301504
CWT,Utilities,Utilities—Regulated Water,43.81,2154000000.0,42.39214,26.008823,3.19,3.016614,2.8523965,4.504,16.502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3216166912
CX,Basic Materials,Building Materials,2.05,3180000000.0,21.05,10.02381,-1.11,0.24236077,0.36168385,1.032,6.87,1.11,9.85,2.81,1.13,13120000000.0,8.7,-3.6,4300000000.0,1970000000.0,0.1,1.0,8.6,1390000000.0,0.92,10200000000.0,100.27,1.04,5.82,nan,nan,nan,1510000000.0,0.1,4.99,0.01,0.5,nan,163.38,93450000.0,13540550656
CXO,Energy,Oil & Gas E&P,57.8,11592000000.0,nan,491.08334,8.19,2.7985632,1.3729556,3.679,3.165,-224.22,-210.28,-27.37,-70.25,4139999999.9999995,20.92,-16.2,3480000000.0,4810000000.0,-46.9,1.1077,nan,165000000.0,0.85,3960000000.0,47.21,2.16,42.92,3050000000.0,3570000000.0,nan,196700000.0,0.8,1.35,0.57,1.0,nan,nan,-9290000000.0,15238231040
CXP,Real Estate,REIT—Office,12.01,1356000000.0,118.5,49.375004,nan,4.680672,0.5290651,10.271,29.336,4.13,10.3,0.43,0.44,289660000.0,2.5,1.1,188530000.0,101420000.0,0.1,1.0,79.0,292810000.0,2.56,1670000000.0,63.58,4.28,22.4,118510000.0,140050000.0,nan,114410000.0,0.84,6.87,0.82,6.99,4.47,820.0,11630000.0,2975185408
CXW,Real Estate,REIT—Specialty,11.22,1343000000.0,7.7986107,8.318518,nan,0.6758646,0.99117386,1.728,8.054,8.63,13.71,4.4,12.52,1990000000.0,16.68,1.5,557920000.0,426360000.0,1.44,1.1389,-35.0,335490000.0,2.8,2270000000.0,164.75,1.87,11.33,351940000.0,316560000.0,nan,119630000.0,1.76,15.15,1.76,15.91,8.4,122.22,171600000.0,3434117888
CYAD,Healthcare,Biotechnology,8.84,119290000.0,nan,-2.0849516,nan,nan,1.2115656,nan,nan,0.0,0.0,-20.02,-56.58,nan,nan,-99.0,6000.0,nan,-7.01,nan,nan,nan,nan,nan,9.56,3.59,7.09,nan,nan,nan,13940000.0,nan,nan,nan,nan,nan,0.0,nan,131336880
CYBE,Technology,Scientific & Technical Instruments,29.83,220123000.0,203.1126,54.767857,2.69,3.6254559,3.7180266,3.403,52.404,1.85,1.8,0.94,1.93,60720000.0,8.52,9.7,26300000.0,3940000.0,0.15,11.0,70.5,13660000.0,1.91,4490000.0,7.61,3.88,8.25,nan,nan,nan,7180000.0,nan,nan,nan,nan,nan,0.0,1120000.0,206615552
CYBR,Technology,Software—Infrastructure,97.72,3670000000.0,59.555557,36.96552,4.08,8.459275,5.8807755,8.303,49.397,14.53,14.35,3.75,11.56,433900000.0,11.54,18.9,371280000.0,72930000.0,1.62,1.1975,-14.2,1060000000.0,27.93,509620000.0,81.65,5.95,16.41,141710000.0,115540000.0,nan,38040000.0,nan,nan,nan,nan,nan,0.0,63060000.0,3602547200
CYCC,Healthcare,Biotechnology,4.45,21287000.0,nan,-0.44242427,nan,nan,0.32203516,nan,0.74,0.0,0.0,-34.45,-58.07,nan,nan,nan,-4660000.0,-9660000.0,-9.841,1.037,nan,11880000.0,13.82,1190000.0,10.18,5.79,13.6,-9450000.0,-7460000.0,nan,4860000.0,nan,nan,nan,nan,nan,0.0,-8029999.999999999,-7148804
CYCN,Healthcare,Biotechnology,3.83,114350000.0,nan,-3.9615386,nan,20.71186,1.4023144,17.817,-0.906,0.0,-2016.99,-92.92,-286.92,5520000.0,0.2,nan,4510000.0,-108560000.0,-3.856,1.0674,nan,67099999.99999999,2.42,49720000.0,60.98,6.13,2.94,-97120000.0,-64400000.00000001,nan,27750000.0,nan,nan,nan,nan,nan,0.0,-105860000.0,98364904
CYD,Industrials,Specialty Industrial Machinery,12.28,499480000.0,3.5828547,3.7044547,2.95,nan,0.3936594,nan,nan,3.36,0.0,2.61,7.58,nan,nan,25.4,3110000000.0,nan,3.41,2.2812,9.3,nan,nan,nan,18.27,1.55,31.05,nan,nan,nan,40860000.0,0.85,6.98,0.72,5.97,6.13,39.52,nan,531566368
CYH,Healthcare,Medical Care Facilities,3.14,381133000.0,nan,-2.7938597,-0.07,0.029639399,nan,1.157,11.387,-4.19,6.45,3.27,nan,12860000000.0,112.8,-10.4,5110000000.0,1310000000.0,-4.733,2.7414,nan,246000000.0,2.14,14200000000.0,nan,1.55,-19.18,309000000.0,-49880000.0,nan,119670000.0,nan,nan,nan,nan,nan,0.0,-539000000.0,14871632896
CYRN,Technology,Software—Infrastructure,1.28,82162000.0,nan,-7.6111107,-0.23,2.1401312,3.2932692,1.693,-5.981,-46.93,-42.58,-16.91,-63.7,38390000.0,0.7,0.2,23060000.0,-10870000.0,-0.327,1.2,nan,11550000.0,0.19,19120000.0,77.37,1.04,0.42,-6880000.0,-6270000.0,nan,59970000.0,nan,nan,nan,nan,nan,0.0,-18020000.0,64997604
CYRX,Industrials,Integrated Freight & Logistics,23.5,828700000.0,nan,-434.99802,nan,22.359234,6.4158998,18.562,-42.635,-53.66,-50.87,-11.79,-23.93,37060000.0,1.05,46.9,17350000.0,-16140000.0,-0.56,0.4286,nan,97430000.0,2.6,6620000.0,5.2,14.86,3.39,nan,nan,nan,38100000.0,nan,nan,nan,nan,nan,0.0,-19890000.0,687946432
CYTK,Healthcare,Biotechnology,21.28,1302000000.0,nan,-10.134258,-0.5,58.562565,nan,38.269,-8.229,0.0,-471.06,-28.76,nan,22230000.0,0.38,-54.8,-59260000.0,-103380000.0,-2.24,1.1818,nan,220710000.0,3.72,137600000.0,nan,10.89,-0.77,nan,nan,nan,59470000.0,nan,nan,nan,nan,nan,0.0,-131729999.99999999,850691840
CZNC,Financial Services,Banks—Regional,17.43,246708000.0,13.216396,10.651786,nan,3.3382628,0.98205465,4.589,nan,25.14,35.52,1.27,8.2,73900000.0,5.42,5.6,72950000.0,nan,1.35,0.9091,-18.2,32680000.0,2.37,117050000.0,nan,nan,18.22,23770000.0,nan,nan,13790000.0,1.08,6.07,1.08,6.3,4.56,80.0,18490000.0,339145696
CZR,Consumer Cyclical,Resorts & Casinos,10.77,7401000000.0,nan,-30.055553,0.18,0.86763203,3.4624,2.954,11.909,-14.01,12.84,2.68,-43.18,8529999999.999999,12.62,2.5,4420000000.0,2120000000.0,-1.77,4.0909,nan,1760000000.0,2.57,20260000000.0,916.19,1.26,3.12,1010000000.0,141120000.0,nan,684000000.0,nan,nan,nan,nan,nan,0.0,-1200000000.0,25200007168
CZWI,Financial Services,Banks—Regional,7.75,83965000.0,7.7072673,8.460674,nan,1.5054735,0.56761646,3.814,nan,19.93,34.71,0.79,7.76,55770000.0,4.94,27.8,52670000.0,nan,0.98,1.15,173.5,45350000.0,4.07,167050000.0,nan,nan,13.27,nan,nan,nan,11150000.0,0.21,2.7,0.21,2.7,1.37,21.21,11120000.0,212692240
CZZ,Energy,Oil & Gas Refining & Marketing,11.31,2544000000.0,20.778986,9.103175,4.98,nan,1.8714309,nan,nan,6.39,0.0,4.33,16.85,nan,nan,nan,6450000000.0,nan,0.55,-3.1111,nan,nan,nan,nan,210.95,1.79,6.13,nan,nan,nan,125480000.0,nan,nan,0.07,0.63,nan,0.0,nan,2630658304
D,Utilities,Utilities—Diversified,79.15,66431000000.0,37.964027,17.133118,3.62,3.8600185,2.3434584,6.41,13.605,10.27,29.67,3.13,6.01,17210000000.0,20.99,16.5,7970000000.0,8109999999.999999,2.09,1.0172,nan,1200000000.0,1.43,41300000000.0,126.11,0.63,33.78,5670000000.0,72250000.0,nan,839250000.0,3.76,4.77,3.69,4.68,4.08,172.55,1740000000.0,110311276544
DAC,Industrials,Marine Shipping,4.18,104363000.0,0.5203955,0.65069556,0.25,0.23334679,0.11836815,3.355,5.043,29.35,44.96,4.69,16.69,447240000.0,28.24,-4.7,324420000.0,297580000.0,8.09,1.2036,nan,139170000.0,5.61,1530000000.0,173.37,0.85,35.57,219880000.0,152750000.0,nan,24790000.0,nan,nan,nan,nan,nan,0.0,131250000.0,1500684032
DAIO,Technology,Electronic Components,3.25,25651000.0,nan,-13,nan,1.2639174,1.2235293,0.681,-13.344,-8.71,-9.44,-4.13,-7.95,20300000.0,2.47,-21.0,12550000.0,-1040000.0,-0.215,0.4375,nan,13810000.0,1.68,1040000.0,4.99,4.67,2.55,nan,nan,nan,8220000.000000001,nan,nan,nan,nan,nan,0.0,-1770000.0,13827381
DAKT,Technology,Computer Hardware,4.28,201263000.0,nan,24.805555,15.07,0.32962647,1.0992123,0.268,15.13,-1.51,-1.14,-1.22,-4.82,610580000.0,13.52,10.9,130289999.99999999,10800000.0,-0.21,2.625,nan,42040000.0,0.93,9370000.0,5.12,1.81,4.06,3550000.0,-9010000.0,nan,45080000.0,0.2,5.28,0.2,4.75,3.73,nan,-9250000.0,163404496
DAL,Industrials,Airlines,22.34,14425000000.0,4.164973,6.480172,-1.07,0.31965223,1.0040312,0.721,4.266,7.76,11.75,5.07,25.74,45130000000.0,70.07,-18.0,12920000000.0,7630000000.0,5.43,0.7286,nan,5970000000.0,9.4,24070000000.0,168.22,0.53,22.52,6840000000.0,-752500000.0,nan,637830000.0,nan,nan,1.56,7.16,1.97,29.0,3500000000.0,32534781952
DAN,Consumer Cyclical,Auto Parts,11.27,1631000000.0,9.894829,6.1358695,10.17,0.19458449,0.91483676,0.481,4.529,1.98,6.44,4.65,9.24,8380000000.000001,58.19,-11.0,1130000000.0,891000000.0,1.14,1.7407,-61.2,651000000.0,4.51,2860000000.0,140.64,1.6,12.34,602000000.0,286000000.0,nan,144480000.0,nan,nan,0.4,3.67,1.77,35.09,166000000.0,4034962944
DAO,Communication Services,Internet Content & Information,27.3,2895000000.0,nan,nan,nan,nan,nan,nan,nan,-48.85,0.0,-27.76,nan,nan,nan,78.4,370620000.0,nan,nan,nan,nan,nan,nan,nan,300.1,1.15,nan,nan,nan,nan,111770000.0,nan,nan,nan,nan,nan,0.0,nan,2384006144
DAR,Consumer Defensive,Packaged Foods,21.87,3530000000.0,9.646174,13.462962,4.4,1.0439076,1.387846,1.615,13.035,11.24,2.6,1.06,15.6,3380000000.0,20.58,2.1,774820000.0,419020000.0,2.26,6.5455,374.7,76340000.0,0.47,1880000000.0,72.07,1.43,15.72,348570000.0,-9440000.0,nan,161860000.0,nan,nan,nan,nan,nan,0.0,380100000.0,5461762048
DARE,Healthcare,Biotechnology,1.04,28112000.0,nan,-1.8839284,nan,nan,47.954544,nan,-1.617,0.0,0.0,-117.43,-398.02,nan,nan,nan,-533330.0,-14330000.0,-0.966,1.1667,nan,4780000.0,0.19,800450.0,181.58,1.15,0.02,-13320000.0,-5610000.0,nan,26650000.0,nan,nan,nan,nan,nan,0.0,-15050000.0,23179790
DAVA,Technology,Software—Infrastructure,48.91,2634000000.0,114.36754,0.4500798,1.79,nan,12.7786665,nan,nan,4.79,0.0,4.05,9.0,nan,nan,19.6,98830000.0,nan,0.42,1.3921,nan,nan,nan,nan,26.84,1.8,3.75,nan,nan,nan,54970000.0,nan,nan,nan,nan,nan,0.0,nan,2502926080
DB,Financial Services,Banks—Regional,7.35,15754000000.0,nan,26.767857,-1.56,nan,0.19753833,nan,nan,-25.5,0.0,-0.37,-8.26,nan,nan,-8.0,22440000000.0,nan,-1.12,nan,nan,nan,nan,nan,nan,nan,37.94,nan,nan,nan,2060000000.0,nan,nan,0.13,1.81,nan,0.0,nan,14721119232
DBD,Technology,Software—Application,5.01,390770000.0,nan,3.2895424,3.1,0.091061726,nan,0.552,8.95,-7.02,1.73,1.13,nan,4290000000.0,55.8,-11.4,1080000000.0,264700000.0,-3.92,0.94,nan,525600000.0,6.81,2460000000.0,nan,1.24,-9.43,113000000.0,425510000.0,nan,77640000.0,nan,nan,0.0,0.0,nan,0.0,-301400000.0,2368996096
DBI,Consumer Cyclical,Apparel Retail,5.53,388210000.0,4.2440944,4.083333,3.48,0.111149505,0.53658533,0.442,6.733,2.7,4.08,4.36,12.17,3490000000.0,47.45,-2.4,999670000.0,229290000.0,1.27,0.7143,nan,111540000.0,1.55,1220000000.0,169.68,1.33,10.05,196710000.0,136500000.0,nan,64290000.00000001,0.85,15.98,1.0,18.8,4.38,78.74,94500000.0,1543886208
DBVT,Healthcare,Biotechnology,4.48,518799999.99999994,nan,-1.7619774,-0.04,nan,1.1861593,nan,nan,0.0,0.0,-45.9,-104.89,nan,nan,-52.5,9770000.0,nan,-3.2655,-0.3401,nan,nan,nan,nan,14.08,3.79,3.98,nan,nan,nan,109770000.0,nan,nan,nan,nan,nan,0.0,nan,660982592
DBX,Technology,Software—Infrastructure,21.87,9120000000.0,nan,25.652327,0.89,5.2671833,11.502086,5.266,66.668,-0.33,-1.76,-0.79,-0.76,1730000000.0,4.19,18.0,1250000000.0,136700000.0,-0.02,1.1429,nan,1100000000.0,2.64,1080000000.0,135.41,1.23,1.92,518600000.0,353400000.0,nan,262950000.0,nan,nan,nan,nan,nan,0.0,-5700000.0,9113524224
DCAR,Technology,Software—Application,1.03,6313000.0,nan,nan,nan,nan,1.4305949,nan,0.711,0.0,0.0,-28.44,-83.88,nan,nan,nan,nan,-2069999.9999999998,-1.405,nan,nan,4260000.0,0.94,nan,nan,2.02,0.71,-3590000.0,-987760.0,nan,6250000.0,nan,nan,nan,nan,nan,0.0,-2540000.0,-1470604
DCI,Industrials,Specialty Industrial Machinery,45.25,5776000000.0,22.44335,21.592419,2.69,2.0817037,6.178465,2.243,13.462,9.47,13.61,10.66,28.61,2770000000.0,21.76,-5.9,948300000.0,462200000.0,2.03,1.0638,7.2,211100000.0,1.66,756500000.0,79.53,2.25,7.37,379800000.0,176710000.0,nan,126770000.0,0.84,1.85,0.84,1.89,1.71,40.39,262800000.0,6222146560
DCO,Industrials,Aerospace & Defense,28.49,335133000.0,10.348921,11.937759,0.83,0.46417522,1.1081581,0.88,7.185,4.56,8.24,4.95,11.63,722000000.0,62.45,0.5,152200000.0,88400000.0,2.78,2.0303,6.1,65599999.99999999,5.63,371580000.0,122.87,2.78,25.96,40690000.0,10400000.0,nan,11650000.0,nan,nan,nan,nan,nan,0.0,32920000.0,635174976
DCOM,Financial Services,Banks—Regional,13.62,459610000.0,14.886732,10.375939,10.6,3.2704668,0.81526554,11.368,nan,23.54,32.43,0.52,5.28,140530000.0,3.97,-4.6,142250000.0,nan,0.93,0.75,-27.0,246150000.0,7.27,1270000000.0,nan,nan,16.93,nan,nan,nan,33310000.000000004,0.56,3.99,0.56,4.17,3.03,60.22,32890000.0,1597556480
DCP,Energy,Oil & Gas Midstream,9.51,1958000000.0,nan,9.126213,0.18,0.28311434,0.33254322,1.097,10.147,-9.9,5.0,1.58,-9.2,6920000000.0,40.84,-32.4,924000000.0,748000000.0,-4.39,-0.2286,nan,18000000.0,0.09,5920000000.0,100.14,0.99,28.27,nan,nan,nan,208330000.0,1.56,17.03,2.73,29.8,11.63,nan,-744000000.0,7589984768
DCPH,Healthcare,Biotechnology,57.0,3191000000.0,nan,-13.730769,-0.53,127.31159,4.7312183,95.031,-10.662,0.0,-896.03,-28.0,-47.72,25060000.0,0.54,nan,25000000.0,-223380000.0,-4.66,1.1102,nan,691500000.0,12.38,17100000.0,2.54,15.61,12.07,-196660000.0,-115160000.0,nan,55860000.0,nan,nan,nan,nan,nan,0.0,-217680000.0,2381656832
DD,Basic Materials,Chemicals,48.63,35802000000.0,nan,13.705056,7.09,1.679345,0.9052116,2.421,11.786,-3.0,14.36,1.48,-1.71,21320000000.0,28.68,-3.6,7710000000.0,4380000000.0,-0.86,1.0,nan,1750000000.0,2.38,18130000000.0,45.19,1.22,53.9,2100000000.0,13390000000.0,nan,733800000.0,1.2,2.49,1.32,2.76,3.19,nan,-1210000000.0,51622105088
DDD,Technology,Computer Hardware,7.49,878508000.0,nan,-739,-6.06,1.4358959,1.7820112,1.475,-206.298,-10.53,-8.72,-3.93,-12.33,611820000.0,5.36,-11.4,278040000.0,-4380000.0,-0.56,5.0,nan,112780000.0,0.96,90420000.0,18.5,2.21,4.15,44450000.0,51690000.0,nan,118880000.0,nan,nan,nan,nan,nan,0.0,-64410000.0,902555520
DDOG,Technology,Software—Application,71.01,20910000000.0,nan,-1164.0834,nan,57.638588,26.297064,40.394,-1719.556,-4.61,-5.55,-2.07,-3.95,362780000.0,2.59,84.5,273830000.0,-8520000.0,-0.12,-1.5,nan,773970000.0,2.61,60430000.0,7.72,4.51,2.66,24230000.0,15200000.0,nan,176050000.0,nan,nan,nan,nan,nan,0.0,-16710000.0,14654053376
DDS,Consumer Cyclical,Department Stores,26.11,601981000.0,5.9123316,21.396776,3.17,0.09468368,0.38592404,0.157,2.606,1.75,2.52,2.91,6.73,6340000000.0,250.09,-4.5,2109999999.9999998,383190000.0,4.38,0.7973,-20.5,277080000.0,11.85,614960000.0,37.88,1.99,67.09,365070000.0,252410000.0,nan,19190000.0,0.6,2.32,0.5,1.98,0.53,nan,111080000.0,998535936
DE,Industrials,Farm & Heavy Construction Machinery,138.48,44782000000.0,13.921224,16.526619,7.38,1.1517951,3.7549634,2.186,13.884,8.42,10.85,3.72,28.12,38880000000.0,123.33,-4.4,9180000000.0,6120000000.0,10.26,1.304,3.8,3310000000.0,10.55,45320000000.0,379.45,2.19,38.03,4550000000.0,-383220000.0,nan,313620000.0,3.04,2.23,3.04,2.23,2.18,29.69,3270000000.0,84994940928
DEA,Real Estate,REIT—Office,23.99,1800000000.0,193.26613,133.13889,nan,7.849598,1.7119081,13.333,23.929,4.06,17.59,1.17,0.91,229330000.0,3.18,15.0,149800000.0,127780000.0,0.12,nan,nan,14520000.0,0.19,953080000.0,79.61,1.81,14.0,166880000.0,78510000.0,nan,75120000.0,1.04,4.18,1.04,4.37,4.42,800.0,9170000.0,3057676544
DECK,Consumer Cyclical,Footwear & Accessories,156.62,4492000000.0,16.364841,19.151552,0.98,2.0873232,3.9962652,1.782,9.696,13.2,16.49,12.93,26.52,2150000000.0,75.05,7.4,1040000000.0,395590000.0,9.81,1.0901,2.7,616860000.0,22.04,277160000.0,24.66,2.89,40.16,318490000.0,228590000.0,nan,27990000.0,nan,nan,nan,nan,nan,0.0,284020000.0,3835482112
DEI,Real Estate,REIT—Office,28.1,4882000000.0,13.5121355,79.52857,11.91,5.0285525,1.9205823,11.805,19.278,37.28,28.67,1.99,10.5,970770000.0,5.56,11.3,645440000.0,594470000.0,2.06,10.5333,-6.2,174700000.0,1.0,4870000000.0,117.92,0.62,14.49,nan,nan,nan,175380000.0,1.12,4.0,1.08,3.92,2.59,52.17,360340000.0,11460173824
DELL,Technology,Computer Hardware,44.42,32750999999.999996,7.338857,6.63024,1.2,0.3553975,nan,0.885,9.071,5.01,3.51,1.75,499.68,92150000000.0,127.29,0.8,28930000000.0,8990000000.0,6.03,0.9901,nan,9300000000.0,12.58,53850000000.0,1706.75,0.7,-2.12,9290000000.0,8740000000.0,nan,253250000.0,nan,nan,nan,nan,nan,0.0,4620000000.0,81553022976
DENN,Consumer Cyclical,Restaurants,10.18,569173000.0,5.3789477,15.029412,5.35,1.0513203,nan,1.896,10.958,21.69,13.63,11.59,nan,541390000.0,9.03,-28.7,202130000.0,93650000.0,1.9,1.3529,61.3,7020000.0,0.12,470250000.0,nan,0.55,-2.42,43330000.0,29000000.0,nan,55690000.0,nan,nan,nan,nan,nan,0.0,117410000.0,1026229888
DEO,Consumer Defensive,Beverages—Wineries & Distilleries,140.0,77092000000.0,21.769363,24.674513,nan,nan,6.513315,nan,nan,23.17,0.0,8.18,31.47,nan,nan,4.2,8000000000.0,nan,6.4,nan,-5.6,nan,nan,nan,151.22,1.15,21.4,nan,nan,nan,584310000.0,2.72,1.94,0.86,0.62,2.59,53.43,nan,81935785984
