Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
LPL,Technology,Consumer Electronics,4.14,2998000000.0,nan,-3.7117116,nan,nan,0.23930532,nan,nan,-13.29,0.0,nan,nan,nan,nan,-19.6,1870000000000.0,nan,-0.395,1.1304,nan,nan,nan,nan,108.82,nan,17.22,nan,nan,nan,715630000.0,nan,nan,0.45,11.01,nan,0.0,nan,3177403392
LPLA,Financial Services,Capital Markets,67.69,5438000000.0,10.238943,12.385996,-1.11,0.95176476,5.3789177,1.312,7.212,9.8,15.31,9.43,55.43,5720000000.0,70.31,6.7,1620000000.0,1040000000.0,6.74,1.2118,0.2,431980000.0,5.48,2720000000.0,268.77,3.26,12.83,969810000.0,-320370000.0,nan,78860000.0,1.0,1.59,1.0,1.59,2.13,14.81,560120000.0,7501781504
LPSN,Technology,Software—Application,39.36,2402000000.0,nan,-201.55554,-1.77,7.9186077,15.8774605,7.123,-30.379,-37.65,-30.34,-11.71,-67.53,303300000.0,4.79,17.6,212730000.0,-71110000.0,-1.8,0.75,nan,171480000.0,2.66,200490000.0,136.28,1.69,2.29,-29380000.0,2540000.0,nan,66200000.0,nan,nan,nan,nan,nan,0.0,-114180000.0,2160281856
LPTH,Technology,Electronic Components,2.15,55863000.0,nan,36.000004,nan,1.614253,1.6475973,1.733,12.702,-4.48,3.5,1.63,-4.5,34610000.0,1.34,10.2,12520000.0,4720000.0,-0.06,nan,nan,4380000.0,0.17,7720000.0,22.76,3.22,1.31,2260000.0,1750000.0,nan,25860000.0,nan,nan,nan,nan,nan,0.0,-1550000.0,59976852
LPTX,Healthcare,Biotechnology,2.29,78759000.0,nan,-2.0183487,0.9,nan,nan,nan,-2.249,0.0,0.0,-157.04,-886.08,nan,nan,nan,nan,-33270000.000000004,-1.473,1.0312,nan,3890000.0,0.11,1030000.0,nan,0.5,-0.07,-26900000.0,-14910000.0,nan,35800000.0,nan,nan,nan,nan,nan,0.0,-33259999.999999996,74819888
LPX,Industrials,Building Products & Equipment,21.35,2444000000.0,2722.5,14.423841,6.45,1.0565702,2.4829001,1.172,12.104,0.04,4.37,2.99,-0.26,2310000000.0,19.56,0.5,303000000.0,224000000.0,0.01,0.4545,22.2,488000000.0,4.35,732000000.0,73.64,4.56,8.77,204000000.0,26000000.0,nan,112210000.0,0.58,3.02,0.55,2.78,nan,1100.0,1000000.0,2711315200
LQDA,Healthcare,Biotechnology,7.5,221016000.0,nan,-3.4469028,nan,27.38011,6.292407,19.94,-3.637,0.0,-580.07,-49.49,-177.43,8070000.0,0.44,-100.0,7260000.0,-44260000.0,-2.58,1.2034,nan,55800000.0,1.97,24420000.0,69.87,3.34,1.24,-48280000.0,-24050000.0,nan,28370000.0,nan,nan,nan,nan,nan,0.0,-47580000.0,160958272
LRCX,Technology,Semiconductor Equipment & Materials,252.75,37482000000.0,18.579962,14.510961,1.13,3.8978052,8.258157,3.996,13.731,21.81,26.37,12.27,42.67,9610000000.0,66.05,2.6,4360000000.0,2800000000.0,13.89,nan,5.0,5390000000.0,37.15,5290000000.0,116.53,4.47,31.26,2190000000.0,1140000000.0,nan,145160000.0,4.6,1.83,4.55,1.81,1.47,32.76,2100000000.0,38420631552
LRN,Consumer Defensive,Education & Training Services,24.25,957160000.0,42.224236,30.324677,2.89,0.93095183,1.38313,0.973,19.294,2.23,2.82,1.97,3.56,1030000000.0,26.13,1.5,352310000.0,51830000.0,0.55,1.1579,-52.6,150030000.0,3.81,244500000.0,36.79,1.89,16.88,71330000.0,7360000.0,nan,40990000.0,nan,nan,nan,nan,nan,0.0,22930000.0,999967680
LSCC,Technology,Semiconductors,22.84,3219000000.0,72.674774,31.88,2.31,7.980889,9.376471,7.931,34.539,10.97,15.02,5.78,14.18,403320000.0,3.03,-0.8,238420000.0,92610000.0,0.33,1.0714,10.2,176570000.0,1.31,217010000.0,63.28,3.4,2.55,123480000.0,88390000.0,nan,134420000.0,nan,nan,nan,nan,nan,0.0,44250000.0,3198695168
LSI,Real Estate,REIT—Industrial,86.91,4144000000.0,15.807088,24.002718,5.11,7.0228095,1.9249041,10.876,18.691,44.18,40.05,3.56,12.36,590030000.0,12.66,7.8,383780000.0,343330000.0,5.59,1.1205,5.7,20720000.0,0.44,2080000000.0,95.78,0.56,45.89,nan,nan,nan,46910000.0,4.28,5.03,4.14,4.92,4.07,72.81,260680000.0,6417371136
LSTR,Industrials,Integrated Freight & Logistics,102.45,4219999999.9999995,21.21791,21.725296,-22.16,1.0586957,6.726427,1.015,12.811,5.15,6.8,13.09,30.29,3980000000.0,100.71,-10.2,881830000.0,315670000.0,5.18,0.9455,-35.4,210850000.0,5.49,140480000.0,22.4,1.76,16.34,285640000.0,226520000.0,nan,38370000.0,0.74,0.72,0.72,0.7,0.5,13.9,205300000.0,4044095488
LSXMA,Communication Services,Broadcasting,30.43,11674000000.0,21.62745,15.908654,4.72,1.4977832,0.9807059,3.187,11.475,6.34,20.89,3.41,4.59,7790000000.0,24.43,37.8,3940000000.0,2160000000.0,1.53,0.8125,0.0,493000000.0,1.56,9240000000.0,56.7,0.43,33.74,1940000000.0,1190000000.0,nan,101420000.0,nan,nan,0.05,0.14,nan,0.0,494000000.0,24842414080
LSXMK,Communication Services,Broadcasting,30.32,11624000000.0,21.444447,15.6985655,-3.48,1.4919078,0.97240746,3.176,11.432,6.34,20.89,3.41,4.59,7790000000.0,24.43,37.8,3940000000.0,2160000000.0,1.53,0.75,0.0,493000000.0,1.56,9240000000.0,56.7,0.43,33.74,1940000000.0,1190000000.0,nan,202410000.0,nan,nan,0.05,0.15,nan,0.0,494000000.0,24750970880
LTC,Real Estate,REIT—Healthcare Facilities,34.12,1410000000.0,11.574372,17.885572,4.43,7.614511,1.7676272,12.103,15.033,66.87,59.29,4.54,15.58,185160000.0,4.68,0.0,168010000.0,149060000.0,3.11,0.8333,212.8,30890000.0,0.79,689430000.0,85.53,4.39,20.34,119540000.0,90160000.0,nan,39220000.0,2.28,7.08,2.28,7.08,4.95,73.31,123250000.0,2240933632
LTHM,Basic Materials,Specialty Chemicals,5.53,825243000.0,16.602942,15.256757,7.36,2.1247234,1.5150294,2.933,12.505,12.93,18.07,5.77,9.71,388400000.0,2.66,-34.6,114900000.0,91100000.0,0.34,1.0,nan,16800000.0,0.12,172100000.0,31.64,2.22,3.73,58100000.0,-94330000.0,nan,146190000.0,nan,nan,nan,nan,nan,0.0,50200000.0,1139216512
LTM,Industrials,Airlines,2.91,1754000000.0,9.299363,26.545456,-0.19,0.17420548,0.56556267,1.073,6.815,1.89,7.48,2.29,5.95,10070000000.0,16.61,4.5,2120000000.0,1590000000.0,0.314,1.9167,-41.8,1490000000.0,2.45,10370000000.0,331.33,0.58,5.16,2830000000.0,277510000.0,nan,606410000.0,0.09,3.32,0.09,3.41,nan,0.0,190430000.0,10802127872
LTRPA,Communication Services,Internet Content & Information,1.71,276429000.0,nan,-5.097561,nan,0.18817575,0.5403309,2.211,13.526,-3.08,4.72,0.81,-4.74,1460000000.0,18.92,-26.1,1190000000.0,239000000.0,-0.582,nan,nan,812000000.0,10.72,740000000.0,21.39,3.25,3.87,128000000.0,148120000.0,nan,72170000.0,nan,nan,nan,nan,nan,0.0,-45000000.0,3232636416
LTRX,Technology,Communication Equipment,3.3,93752000.0,nan,16.09524,2.63,1.9343886,2.2339723,1.679,376.845,-9.13,-1.29,-0.77,-12.41,48470000.0,2.13,9.2,26270000.0,216000.0,-0.201,0.75,nan,9350000.0,0.34,7810000.0,22.14,2.65,1.51,-5210000.0,-8080000.0,nan,27740000.0,nan,nan,nan,nan,nan,0.0,-4420000.0,81398624
LUB,Consumer Cyclical,Restaurants,0.735,23034000.0,nan,9.37875,nan,0.07296234,0.24048078,0.319,-86.388,-5.09,-4.44,-4.21,-15.9,315700000.0,10.6,-7.5,87160000.0,-1170000.0,-0.541,nan,nan,3730000.0,0.12,79180000.0,84.19,0.64,3.12,-16520000.0,-5480000.0,nan,30700000.0,nan,nan,nan,nan,nan,0.0,-16059999.999999998,100642528
LULU,Consumer Cyclical,Apparel Retail,234.89,33340000000.000004,51.95132,42.33388,3.18,8.379566,17.100887,7.696,29.095,16.22,22.38,20.75,38.0,3980000000.0,30.52,19.7,2220000000.0,1050000000.0,4.93,1.0179,36.4,1090000000.0,8.4,739960000.0,37.9,2.91,14.98,669320000.0,306590000.0,nan,124310000.0,nan,nan,nan,nan,nan,0.0,645600000.0,30624444416
LUMO,Healthcare,Biotechnology,10.71,98684000.0,nan,nan,-0.2,nan,nan,nan,-15,0.0,0.0,nan,nan,nan,nan,nan,nan,-9140000.0,nan,0.7857,nan,14020000.0,1.57,nan,nan,4.66,nan,-8320000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,-9050000.0,137148400
LUNA,Technology,Scientific & Technical Instruments,5.76,177432000.0,61.914898,20.785715,nan,2.4364593,2.6086957,2.901,25.865,4.26,7.69,4.16,6.89,72820000.0,2.49,15.6,35180000.0,8170000.0,0.09,1.6,nan,26320000.0,0.87,nan,nan,3.74,2.23,2900000.0,6310000.0,nan,30490000.0,nan,nan,nan,nan,nan,0.0,4330000.0,211250304
LUV,Industrials,Airlines,25.75,15913000000.0,7.84859,11.062008,-0.61,0.7394735,1.5132197,0.684,4.341,8.46,10.85,5.47,19.28,21510000000.0,40.67,-17.8,7020000000.0,3390000000.0,3.44,0.3659,nan,5550000000.0,10.9,6420000000.0,70.74,0.69,17.84,2500000000.0,1020000000.0,nan,589390000.0,0.72,2.91,0.72,3.02,0.95,21.24,1820000000.0,14712686592
LVGO,Healthcare,Medical Devices,61.88,5698000000.0,nan,-242.70834,nan,27.531916,10.974001,23.811,-101.857,-22.45,-24.52,-8.44,-14.58,206950000.0,2.94,114.6,124040000.0,-48380000.0,-1.93,-0.4,nan,368710000.0,3.77,18350000.0,3.66,10.66,5.31,-44620000.0,-47840000.0,nan,97820000.0,nan,nan,nan,nan,nan,0.0,-46530000.0,4927846400
LVS,Consumer Cyclical,Resorts & Casinos,48.11,36888000000.0,17.55087,21,16.62,3.1063712,8.219877,4.173,12.316,17.81,24.17,8.25,42.18,11880000000.0,15.45,-51.1,10890000000.0,4019999999.9999995,2.75,-0.4286,nan,2640000000.0,3.45,12320000000.0,225.8,1.44,5.88,1850000000.0,1020000000.0,nan,763730000.0,nan,nan,3.1,6.93,5.01,112.78,2120000000.0,49558405120
LW,Consumer Defensive,Packaged Foods,54.03,8257000000.0,17.34356,21.830116,6.71,2.0909736,30.529158,2.883,13.338,12.1,17.15,12.87,446.22,3950000000.0,27.0,1.1,1000000000.0,853600000.0,3.26,0.828,-21.2,30100000.0,0.21,2430000000.0,898.0,1.85,1.85,672200000.0,310320000.0,nan,146040000.0,0.92,1.69,0.83,1.59,nan,25.46,478500000.0,11385333760
LWAY,Consumer Defensive,Packaged Foods,2.28,39897000.0,88.27586,64,nan,0.4259688,0.9298946,0.434,28.947,0.48,-2.06,-2.12,1.06,93660000.0,5.95,0.6,25300000.0,1410000.0,0.029,-0.0,nan,3840000.0,0.25,3520000.0,8.13,2.02,2.75,3810000.0,3970000.0,nan,15710000.0,nan,nan,nan,nan,nan,0.0,453000.0,40670148
LX,Financial Services,Credit Services,8.11,1656000000.0,9.865302,3.7367346,13.14,nan,3.6271791,nan,nan,21.64,0.0,10.36,42.86,nan,nan,-10.6,5120000000.0,nan,0.93,0.7455,-24.8,nan,nan,nan,125.82,1.68,2.52,nan,nan,nan,180860000.0,nan,nan,nan,nan,nan,0.0,nan,1381959680
LXFR,Industrials,Specialty Industrial Machinery,12.28,379010000.0,28.636362,9.251748,1.11,0.8878107,2.142857,1.138,7.848,3.07,10.94,7.15,7.49,426900000.0,15.59,-13.8,108000000.0,61900000.0,0.46,1.1538,nan,17300000.0,0.63,122500000.0,72.14,2.73,6.17,9100000.0,16489999.999999998,nan,28650000.0,0.5,4.08,0.5,4.09,nan,106.38,13100000.0,485805728
LXP,Real Estate,REIT—Diversified,9.1,2398000000.0,8.534838,77.16917,17.42,7.3671536,1.4873594,14.059,17.838,82.95,31.71,2.06,18.07,325550000.0,1.34,-0.5,283950000.0,256579999.99999997,1.09,11.0,-35.2,83530000.0,0.32,1490000000.0,87.33,1.84,6.23,190230000.0,190810000.0,nan,258990000.0,0.42,4.82,0.41,4.73,7.0,37.73,263360000.0,4576929280
LXRX,Healthcare,Biotechnology,1.91,210930000.0,2.5509703,-2.3757832,-0.02,0.6574106,3.851367,0.634,1.603,26.59,38.99,24.86,1877.21,320860000.0,3.02,-13.2,226920000.0,126970000.0,0.773,0.913,nan,249140000.0,2.33,246200000.0,449.47,3.63,0.51,117370000.0,99880000.0,nan,106970000.0,nan,nan,nan,nan,nan,0.0,85320000.0,203520048
LXU,Basic Materials,Chemicals,1.15,32673000.0,nan,-0.9867257,-0.08,0.092211105,0.1509204,2.167,23.008,-20.13,-10.29,-2.04,-14.32,354330000.0,12.64,-11.4,4990000.0,33380000.000000004,-3.76,1.1111,nan,37480000.0,1.28,511900000.0,110.51,1.41,7.39,nan,nan,nan,29300000.0,nan,nan,nan,nan,nan,0.0,-105410000.0,768007168
LYB,Basic Materials,Specialty Chemicals,56.96,19872000000.0,7.5542164,7.530341,5.2,0.5942037,2.7139146,0.98,6.837,8.12,10.52,7.21,30.71,33439999999.999996,97.36,-14.6,5450000000.0,4790000000.0,7.89,0.9423,-82.6,1820000000.0,5.46,15610000000.0,209.3,1.75,21.95,4850000000.0,1920000000.0,nan,333620000.0,4.2,7.84,4.2,7.84,4.08,53.64,2720000000.0,32763717632
LYFT,Technology,Software—Application,27.52,9284000000.0,nan,-30.565657,0.21,2.4459796,3.560419,2.056,-4.244,-49.05,-51.63,-27.8,-97.28,3800000000.0,12.75,23.2,1440000000.0,-1840000000.0,-6.25,0.8623,nan,2670000000.0,8.7,432120000.0,16.57,1.23,8.5,-227800000.0,307600000.0,nan,298010000.0,nan,nan,nan,nan,nan,0.0,-1860000000.0,7803552256
LYG,Financial Services,Banks—Regional,1.36,26230000000.0,4.733333,nan,nan,nan,0.43990088,nan,nan,14.05,0.0,0.27,4.65,nan,nan,-35.1,16980000000.0,nan,0.3,nan,-60.0,nan,nan,nan,nan,nan,3.23,nan,nan,nan,17610000000.0,nan,nan,0.04,3.08,4.49,47.55,nan,144959994855424
LYTS,Technology,Electronic Components,5.8,159515000.0,17.911764,30.45,3.1,0.4929229,1.277533,0.547,12.249,2.76,1.66,1.72,7.3,323610000.0,12.34,-2.5,76500000.0,14450000.0,0.34,0.5714,nan,820000.0,0.03,17720000.0,14.21,2.45,4.77,22200000.0,21560000.0,nan,26190000.0,0.2,3.5,0.2,3.55,3.0,58.82,8940000.0,176939920
LYV,Communication Services,Entertainment,43.88,9934000000.0,nan,-419.63635,-0.14,0.88830227,11.358268,1.04,17.707,-0.56,1.94,1.22,-2.3,11190000000.0,53.11,-21.0,3080000000.0,657280000.0,-0.66,nan,nan,3270000000.0,15.46,5220000000.0,311.75,1.03,4.06,632410000.0,482920000.0,nan,215260000.0,nan,nan,nan,nan,nan,0.0,-139450000.0,11638483968
LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",23.8,1127000000.0,15.14533,25.247421,1.51,0.6296263,1.5806118,0.712,7.564,4.28,7.68,6.86,11.03,1790000000.0,38.4,1.8,701270000.0,168490000.0,1.62,1.1429,20.1,188700000.0,4.1,333080000.0,45.66,1.84,15.49,179060000.0,106370000.0,nan,46030000.0,nan,nan,0.53,2.33,1.52,32.72,76590000.0,1274415104
M,Consumer Cyclical,Department Stores,5.55,1672000000.0,2.9889503,3.6802719,0.68,0.066136934,0.26217592,0.334,4.476,2.23,4.71,3.69,8.8,25330000000.0,81.79,-1.4,10160000000.0,1890000000.0,1.81,1.0816,-54.1,685000000.0,2.21,7480000000.0,117.25,1.18,20.64,1610000000.0,444500000.0,nan,309670000.0,nan,nan,1.51,28.44,6.12,83.43,564000000.0,8454795776
MA,Financial Services,Credit Services,285.46,291381000000.0,37.095207,33.02275,2.83,17.135542,53.993675,16.784,27.924,46.75,56.88,22.32,147.74,17000000000.0,16.81,3.1,16879999999.999998,10220000000.0,7.82,1.0578,-9.1,10680000000.0,10.64,12470000000.0,226.74,1.87,5.38,8730000000.0,6850000000.0,nan,993120000.0,1.6,0.57,1.46,0.52,0.59,17.77,7950000000.0,285378412544
MAA,Real Estate,REIT—Residential,111.69,13150000000.0,40.665016,48.91915,7.07,7.9290047,2.190549,10.781,19.073,19.71,26.42,2.44,5.4,1660000000.0,14.55,4.2,973160000.0,937150000.0,2.83,2.2034,-42.4,34510000.0,0.3,4480000000.0,72.14,0.11,52.48,nan,nan,nan,114350000.0,4.0,3.74,3.88,3.63,3.43,137.1,322590000.0,17874626560
MAC,Real Estate,REIT—Retail,6.77,1026999999.9999999,10.716396,80.61111,-814.29,1.0516211,0.38973945,6.833,11.158,9.92,26.13,1.78,3.41,976430000.0,6.91,-4.5,608480000.0,597990000.0,0.68,1.0588,128.9,100000000.0,0.71,5610000000.0,198.06,0.38,18.61,355160000.0,444040000.0,nan,141540000.0,0.4,6.29,3.0,47.17,6.8,441.18,95630000.0,6672301056
MACK,Healthcare,Biotechnology,3.4108,45760000.0,nan,-1.9213483,nan,nan,2.5352113,nan,-2.638,0.0,0.0,-18.76,-31.52,nan,nan,nan,-9100000.0,-12790000.0,-0.498,nan,nan,18020000.0,1.35,nan,nan,6.06,1.35,-18720000.0,-2460000.0,nan,13380000.0,nan,nan,2.0,55.56,nan,0.0,-10560000.0,33756540
MAIN,Financial Services,Asset Management,29.89,2012000000.0,nan,13.660793,1.77,8.448252,1.4977782,11.616,nan,-34.96,86.16,5.06,-5.83,238160000.0,3.74,-8.5,243370000.0,nan,-1.31,1.0333,nan,54190000.0,0.84,1080000000.0,81.13,1.15,20.7,nan,nan,nan,64879999.99999999,2.46,9.03,1.83,6.37,6.31,nan,-83270000.0,2766526464
MAN,Industrials,Staffing & Employment Services,67.45,4143000000.0,10.31955,14.245509,8.74,0.20271537,1.5988978,0.22,6.186,2.03,3.19,4.66,15.65,20440000000.0,343.92,-8.4,3380000000.0,726900000.0,6.92,1.0933,-96.8,1100000000.0,18.73,1360000000.0,51.54,1.49,44.64,893500000.0,921000000.0,nan,58050000.0,2.18,3.36,2.18,3.37,2.07,31.73,413900000.0,4496408064
MANH,Technology,Software—Application,70.12,4773000000.0,55.68148,45.557575,2.98,7.655765,37.926334,7.757,40.212,14.01,17.94,19.76,64.38,623450000.0,9.73,3.7,332980000.0,120260000.0,1.35,1.2121,7.4,75280000.0,1.19,36690000.0,29.15,1.23,1.98,123310000.0,90090000.0,nan,63500000.0,nan,nan,nan,nan,nan,0.0,87320000.0,4836045312
MANT,Technology,Software—Application,66.21,2881000000.0,23.781986,21.75076,4.01,1.2357026,1.9069952,1.336,14.886,5.21,6.43,4.4,8.31,2330000000.0,58.21,21.7,329100000.0,209260000.0,3.01,1.029,35.8,88600000.0,2.2,242000000.0,16.02,1.72,37.53,216710000.0,78010000.0,nan,27070000.0,1.28,1.91,1.13,1.66,2.0,37.54,121450000.0,3115006976
MANU,Consumer Cyclical,Leisure,16.5,2734000000.0,nan,1.1697184,319.29,nan,4.779856,nan,nan,3.68,0.0,0.98,4.73,nan,nan,-19.2,561250000.0,nan,-0.32,1.1806,30.8,nan,nan,nan,108.4,0.71,3.47,nan,nan,nan,40570000.0,0.18,1.12,0.18,1.12,nan,106.19,nan,2647974656
MAR,Consumer Cyclical,Lodging,78.47,30414000000.0,24.678947,18.49704,-5,5.659543,43.216587,7.443,15.862,23.69,38.53,5.31,86.95,5370000000.0,16.15,6.0,4059999999.9999995,2520000000.0,3.8,1.068,-12.0,225000000.0,0.69,11950000000.0,1700.14,0.47,2.17,1680000000.0,486500000.0,nan,324260000.0,nan,nan,1.85,2.32,1.31,68.57,1270000000.0,39988781056
MARK,Communication Services,Internet Content & Information,1.45,95352000.0,nan,-3.4583333,nan,1.2480243,nan,0.925,-5.278,-31.0,-30.65,-26.15,nan,76400000.0,1.83,-60.9,54480000.0,-13380000.0,-0.569,1.0,nan,1940000.0,0.04,21570000.0,nan,0.3,-0.42,-15420000.0,-27140000.0,nan,57440000.0,nan,nan,nan,nan,nan,0.0,-26490000.0,70647368
MAS,Industrials,Building Products & Equipment,44.1,11742000000.0,9.39637,18.09756,2.27,1.7331916,nan,1.987,10.745,19.91,16.12,13.07,nan,6780000000.0,24.02,4.5,2370000000.0,1250000000.0,4.74,1.2778,356.9,767000000.0,2.91,2930000000.0,nan,1.83,-1.32,872000000.0,1020000000.0,nan,263760000.0,0.54,1.26,0.39,0.91,1.18,21.98,656000000.0,13463651328
MASI,Healthcare,Medical Instruments & Supplies,244.72,13441000000.0,67.29342,61.78607,5.27,13.774555,10.724988,12.507,47.276,21.66,23.95,11.01,18.72,975800000.0,18.21,16.4,629170000.0,258149999.99999997,3.69,1.0659,30.7,655920000.0,12.12,27320000.0,2.18,6.23,23.16,221530000.0,80730000.0,nan,54120000.0,nan,nan,nan,nan,nan,0.0,211350000.0,12204335104
MAT,Consumer Cyclical,Leisure,8.06,2825000000.0,nan,24.681818,-16.59,0.6407874,17.9011,1.338,17.512,-5.62,2.3,1.28,-73.32,4410000000.0,12.73,-13.8,2000000000.0,336920000.0,-0.72,11.0,nan,499410000.0,1.44,3340000000.0,2115.36,1.61,0.46,199300000.0,278710000.0,nan,346900000.0,nan,nan,0.0,0.0,nan,0.0,-247960000.0,5900037632
MATW,Industrials,Conglomerates,21.08,672603000.0,nan,7.417241,-1.02,0.44500697,1.1384567,1.066,10.557,-10.15,3.76,1.57,-21.4,1510000000.0,48.55,-4.2,544870000.0,152620000.0,-4.93,1.0444,nan,72340000.0,2.31,965830000.0,163.37,1.94,18.89,151790000.0,145350000.0,nan,31270000.0,0.84,4.32,0.83,4.14,1.48,nan,-153330000.0,1611286784
MATX,Industrials,Marine Shipping,26.02,1169000000.0,15.886483,13.052885,1.45,0.5349131,1.460384,1.089,11.057,3.39,5.08,2.52,9.47,2180000000.0,50.98,-3.5,325100000.0,215100000.0,1.71,1.0,-69.6,19900000.0,0.46,1190000000.0,148.41,0.66,18.59,284000000.0,-38790000.0,nan,43040000.0,0.88,3.52,0.87,3.49,2.22,50.88,74000000.0,2378450688
MAXR,Technology,Communication Equipment,10.07,632980000.0,5.778146,2.0981965,1.25,0.37993973,0.82408506,2.307,10.415,6.54,-0.42,-0.09,11.62,1670000000.0,27.95,nan,691000000.0,369000000.0,1.81,1.1845,nan,59000000.0,0.98,3220000000.0,422.97,1.27,12.7,317000000.0,-531500000.0,nan,60460000.0,0.04,0.43,0.04,0.43,3.36,3.28,83000000.0,3843073792
MBCN,Financial Services,Banks—Regional,19.11,115929000.0,11.010708,14.677984,nan,2.722548,0.87368953,3.272,nan,25.23,32.86,0.86,8.12,42580000.0,6.6,-24.8,45340000.0,nan,1.65,1.6471,-65.4,55330000.0,8.69,72660000.0,nan,nan,20.83,nan,nan,nan,6370000.0,0.6,3.47,0.58,3.25,2.71,35.15,10740000.0,139304288
MBI,Financial Services,Insurance—Specialty,6.48,459683000.0,nan,-8.947369,-1.03,1.1834447,0.653909,11.565,nan,-92.29,9.0,0.28,-36.43,389000000.0,4.8,nan,136000000.0,nan,-4.43,5.6818,nan,993000000.0,12.99,4900000000.0,584.51,4.04,10.4,-368000000.0,-595250000.0,nan,67700000.0,nan,nan,nan,nan,nan,0.0,-359000000.0,4498972160
MBII,Basic Materials,Agricultural Inputs,1.14,160318000.0,nan,-10.75,nan,5.4580045,6.360947,5.693,-8.603,-126.56,-74.17,-22.83,-203.73,29370000.0,0.25,17.0,16110000.0,-19440000.0,-0.315,1.3333,nan,6250000.0,0.04,27930000.0,118.55,1.03,0.17,-21340000.0,-4940000.0,nan,149130000.0,nan,nan,nan,nan,nan,0.0,-37170000.0,167208256
MBIN,Financial Services,Banks—Regional,14.55,447521000.0,5.6413045,8.109375,nan,2.3120754,0.97221357,0.217,nan,47.19,64.71,1.54,15.87,193560000.0,6.74,103.6,165450000.0,nan,2.76,1.3774,132.6,1050000000.0,36.37,445920000.0,nan,nan,16.01,-2130000000.0,nan,nan,28740000.0,0.32,2.25,0.29,2.0,nan,10.51,79340000.0,42090860
MBIO,Healthcare,Biotechnology,2.8,121213000.0,nan,-2.292683,nan,nan,2.1809745,nan,-1.632,0.0,0.0,-49.36,-105.37,nan,nan,nan,nan,-44630000.0,-1.286,1.6154,nan,61410000.0,1.44,15530000.0,30.07,8.11,1.29,-33580000.0,-28690000.0,nan,42140000.0,nan,nan,nan,nan,nan,0.0,-46390000.0,72818488
MBOT,Healthcare,Medical Instruments & Supplies,6.79,49189000.0,nan,-5.167761,nan,nan,1.5777626,nan,-2.841,0.0,0.0,-20.94,-44.1,nan,nan,nan,nan,-7160000.0,-1.7,1.3871,nan,31290000.0,4.41,903000.0,2.86,7.45,4.39,-6450000.0,-7380000.0,nan,7100000.0,nan,nan,nan,nan,nan,0.0,-7250000.0,20328276
MBRX,Healthcare,Biotechnology,1.06,64631000.0,nan,-2.6097562,nan,nan,3.1378303,nan,-2.69,0.0,0.0,-48.87,-88.5,nan,nan,nan,nan,-17320000.0,-0.324,0.7273,nan,10730000.0,0.2,379000.0,2.43,3.78,0.34,-17200000.0,-11490000.0,nan,60400000.0,nan,nan,nan,nan,nan,0.0,-13210000.0,46597640
MBT,Communication Services,Telecom Services,8.82,7980000000.0,73.63636,8.650486,8164,nan,4.33999,nan,nan,11.39,0.0,8.15,89.72,nan,nan,25.5,297220000000.0,nan,0.12,0.3478,-60.9,nan,nan,nan,1370.27,0.56,2.05,nan,nan,nan,895340000.0,0.9,10.55,1.68,19.6,9.82,101.65,nan,7765013504
MBUU,Consumer Cyclical,Recreational Vehicles,43.69,947600000.0,12.888268,15.029316,0.76,1.2992857,3.8665886,1.222,7.237,10.25,14.4,12.44,35.56,729320000.0,35.16,-8.8,167170000.0,123170000.0,3.58,1.3286,8.0,134160000.0,6.53,209130000.0,82.89,2.83,11.93,109270000.0,51960000.0,nan,20540000.0,nan,nan,nan,nan,nan,0.0,74770000.0,891358272
MBWM,Financial Services,Banks—Regional,19.87,353779000.0,7.42517,15.48227,1.69,2.3675244,0.8455341,4.71,nan,32.33,39.75,1.34,12.04,149430000.0,9.12,-0.9,149740000.0,nan,2.94,1.383,-9.7,236720000.0,14.61,574320000.0,nan,nan,25.82,nan,nan,nan,16210000.0,1.12,5.6,1.08,5.47,2.58,36.73,48300000.0,703839680
MC,Financial Services,Capital Markets,29.06,1657000000.0,13.748855,15.306122,-5.39,2.1736019,3.8585207,2.154,nan,15.3,16.97,19.05,46.78,762460000.0,14.26,11.6,673450000.0,nan,2.18,1.3235,85.2,124160000.0,2.32,194610000.0,55.2,2.4,7.78,258560000.0,nan,nan,55240000.0,1.77,6.2,1.76,6.2,4.17,96.63,116660000.0,1642203648
