Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MTOR,Consumer Cyclical,Auto Parts,23.73,1821000000.0,6.91,7.45,1.02,0.42,4.93,0.62,5.68,6.63,8.93,8.84,80.6,4390000000.0,52.74,-4.8,640000000.0,479000000.0,3.37,1.2029,34.4,108000000.0,1.38,943000000.0,227.23,1.3,4.73,256000000.0,116880000.0,nan,78130000.0,nan,nan,nan,nan,nan,0.0,290000000.0,2720000000.0
MTRN,Basic Materials,Other Industrial Metals & Mining,59.88,1206000000.0,80.77,18.02,1.55,1.0,2.02,0.97,14.44,1.25,3.55,3.28,2.66,1200000000.0,59.2,3.0,251100000.0,81120000.0,0.73,1.0,-82.7,94530000.0,4.63,47460000.0,7.94,3.75,29.3,86670000.0,15670000.0,nan,20400000.0,0.44,0.74,0.43,0.72,0.96,58.9,15080000.0,1170000000.0
MTRX,Energy,Oil & Gas Equipment & Services,23.07,624733000.0,20.0,14.74,1.88,0.43,1.75,0.36,8.27,2.22,3.1,4.41,9.36,1440000000.0,53.4,6.1,131949999.99999999,62940000.0,1.15,0.8148,166.9,139890000.0,5.15,36020000.0,10.08,1.54,13.17,88680000.0,58820000.0,nan,27160000.0,nan,nan,nan,nan,nan,0.0,31830000.0,520330000.00000006
MTSC,Technology,Scientific & Technical Instruments,47.59,911083000.0,21.54,16.76,2.01,1.02,1.88,1.53,8.78,4.82,13.2,6.04,8.95,892520000.0,46.35,13.2,356360000.0,155610000.0,2.21,0.9487,-55.2,57940000.0,3.03,512620000.0,105.9,1.79,25.31,73460000.0,51190000.0,nan,19140000.0,1.2,2.52,1.2,2.52,2.19,54.3,43070000.0,1370000000.0
MTSI,Technology,Semiconductors,27.65,1813000000.0,nan,37.55,5.88,3.63,5.78,4.68,273.1,-76.8,-19.18,-4.63,-78.12,499710000.0,7.61,-25.8,220710000.0,8570000.0,-5.84,-0.5,nan,176740000.0,2.67,692750000.0,220.69,5.33,4.74,20700000.0,23370000.0,nan,66160000.0,nan,nan,nan,nan,nan,0.0,-383800000.0,2340000000.0
MTW,Industrials,Farm & Heavy Construction Machinery,17.64,610477000.0,nan,11.67,0.21,0.32,0.98,0.48,6.42,-2.17,5.62,4.17,-6.29,1890000000.0,53.06,-0.5,328100000.0,141500000.0,-1.15,1.5882,57.4,67500000.0,1.91,356000000.0,56.95,1.91,17.68,-290400000.0,-34480000.0,nan,35350000.0,nan,nan,nan,nan,nan,0.0,-41000000.0,908880000.0
MTX,Basic Materials,Chemicals,57.73,1992000000.0,13.73,12.67,5.14,1.11,1.42,1.58,8.51,8.16,13.13,4.73,10.86,1800000000.0,51.16,-3.2,461400000.0,333100000.0,4.16,1.0495,-9.3,214500000.0,6.15,1010000000.0,70.58,2.24,40.24,228700000.0,130530000.0,nan,34850000.0,0.2,0.35,0.2,0.35,0.32,4.81,146800000.0,2840000000.0
MTZ,Industrials,Engineering & Construction,64.51,4902000000.0,15.11,11.61,0.99,0.66,2.88,0.86,7.89,4.37,7.77,7.3,20.52,7390000000.0,97.91,2.0,970110000.0,805200000.0,4.25,1.0745,6.6,43090000.0,0.57,1560000000.0,92.84,1.65,22.28,944580000.0,735370000.0,nan,76330000.0,nan,nan,nan,nan,nan,0.0,323360000.0,6350000000.0
MU,nan,nan,55.45,61006000000.0,9.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10700000000.0,nan,nan,1.0213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MUFG,Financial Services,Banks—Diversified,5.42,70014000000.0,6.32,nan,nan,nan,0.48,nan,nan,17.84,0.0,0.22,3.91,nan,nan,-5.8,3860000000000.0,nan,0.86,nan,-34.8,nan,nan,nan,nan,nan,11.31,nan,nan,nan,12920000000.0,0.23,4.23,0.19,3.52,2.95,45.27,nan,70060000000.0
MUR,Energy,Oil & Gas E&P,26.78,4096000000.0,3.43,31.89,-0.45,1.24,0.74,2.24,3.24,39.95,29.54,5.61,10.78,3320000000.0,19.65,57.8,2029999999.9999998,2290000000.0,7.82,1.3846,1059.2,434900000.0,2.77,3350000000.0,55.65,1.23,36.1,1770000000.0,-1810000000.0,nan,152900000.0,1.0,3.77,1.0,3.77,4.07,35.34,486910000.0,7440000000.0
MUSA,Consumer Cyclical,Specialty Retail,119.38,3656000000.0,20.77,20.78,4.76,0.3,4.69,0.37,9.87,1.52,2.54,7.8,24.5,12150000000.0,379.27,-5.0,548000000.0,459100000.0,5.72,1.7639,53.8,247700000.0,8.05,1110000000.0,142.07,1.29,25.33,408900000.0,135300000.0,nan,30760000.0,nan,nan,nan,nan,nan,0.0,184700000.0,4530000000.0
MUX,Basic Materials,Other Precious Metals & Mining,1.2,496345000.0,nan,-124.0,nan,4.44,0.94,4.27,-21.25,-49.76,-41.1,-4.68,-11.44,111740000.0,0.32,21.5,27930000.0,-22460000.0,-0.159,1.5,nan,7490000.0,0.02,56950000.0,11.92,1.41,1.32,-20590000.0,-82200000.0,nan,400280000.0,0.01,0.55,0.0,0.0,nan,nan,-55600000.0,477200000.0
MVBF,Financial Services,Banks—Regional,24.43,285323000.0,11.86,20.45,nan,2.5,1.43,4.53,nan,22.67,31.05,1.38,13.51,114240000.0,9.81,26.6,88250000.0,nan,2.03,1.0606,20.9,50110000.0,4.24,270500000.0,nan,nan,16.84,-72260000.0,nan,nan,11820000.0,0.28,1.14,0.16,0.64,0.64,7.49,24980000.0,517070000.00000006
MVC,Financial Services,Asset Management,9.15,164053000.0,15.1,12.85,0.96,5.73,0.72,9.77,nan,38.53,68.74,3.39,4.74,28650000.0,1.59,21.4,22880000.0,nan,0.61,1.0667,nan,16840000.0,0.95,134620000.0,59.06,1.04,12.86,-5600000.0,12530000.0,nan,17730000.0,0.68,7.44,0.6,6.56,6.21,92.31,11040000.0,279780000.0
MVIS,Technology,Scientific & Technical Instruments,0.7,87198000.0,nan,-5.62,-0.27,14.26,nan,13.33,-2.48,0.0,-568.19,-102.5,-992.99,6110000.0,0.06,-89.7,6970000.0,-32900000.0,-0.336,0.8333,nan,6640000.0,0.06,2170000.0,nan,0.5,-0.04,-22840000.0,-12620000.0,nan,119420000.0,nan,nan,nan,nan,nan,0.0,-35150000.0,81510000.0
MWA,Industrials,Specialty Industrial Machinery,11.9,1855000000.0,29.39,16.79,1.56,1.92,3.14,2.22,11.49,6.59,14.23,6.55,11.03,968000000.0,6.13,5.0,327700000.0,187400000.0,0.4,0.95,60.8,176700000.0,1.12,446600000.0,75.4,3.18,3.75,92500000.0,2800000.0,nan,157840000.0,0.21,1.76,0.2,1.7,1.26,50.63,63800000.0,2150000000.0
MWK,Technology,Consumer Electronics,5.05,102014000.0,nan,-2.38,nan,0.94,4.47,0.63,-2.17,-33.1,-29.07,nan,nan,108520000.0,8.6,64.6,25980000.0,-31340000.0,-2.85,1.7442,nan,35690000.0,2.36,27170000.0,139.3,1.79,1.29,-23960000.0,nan,nan,17710000.0,nan,nan,nan,nan,nan,0.0,-35920000.0,68150000.0
MX,Technology,Semiconductors,12.0,411327000.0,nan,21.34,-10.57,0.53,nan,0.76,10.3,-6.17,3.17,2.55,nan,771600000.0,22.46,11.5,198100000.0,57270000.0,-1.39,1.75,nan,131340000.0,3.82,317870000.0,nan,2.46,-0.97,44240000.0,9660000.0,nan,34420000.0,nan,nan,nan,nan,nan,0.0,-47630000.0,589940000.0
MXC,Energy,Oil & Gas E&P,3.895,7977000.0,nan,nan,nan,3.13,0.96,3.26,12.4,-7.31,-6.44,-1.04,-2.22,2550000.0,1.25,-12.4,1750000.0,670430.0,-0.1,nan,nan,70500.0,0.04,591790.0,7.12,2.16,4.07,856730.0,-274500.0,nan,2040000.0,nan,nan,nan,nan,nan,0.0,-186370.0,8310000.000000001
MXIM,Technology,Semiconductors,61.29,16678000000.0,22.15,23.8,2.97,7.55,9.37,7.18,20.34,34.87,30.59,10.26,41.71,2210000000.0,8.08,-16.5,1500000000.0,779220000.0,2.78,1.0612,-29.0,1790000000.0,6.63,1060000000.0,59.29,7.08,6.58,809920000.0,527510000.0,nan,270610000.0,1.92,3.13,1.88,3.07,3.05,66.91,770220000.0,15850000000.0
MXL,Technology,Semiconductors,21.42,1542000000.0,nan,26.29,1.83,4.6,3.89,5.06,36.17,-3.43,-6.16,-1.78,-2.85,334790000.0,4.76,-5.9,208770000.0,46870000.0,-0.16,1.0952,nan,66110000.0,0.92,229470000.0,55.51,2.62,5.55,74410000.0,74060000.0,nan,71570000.0,nan,nan,nan,nan,nan,0.0,-11480000.0,1690000000.0
MYE,Consumer Cyclical,Packaging & Containers,16.98,593184000.0,28.26,19.42,1.14,1.1,3.62,1.14,10.31,3.9,7.09,6.81,13.38,537270000.0,15.16,-7.2,179410000.0,59220000.0,0.59,1.0714,nan,74810000.0,2.11,83700000.0,51.09,2.1,4.61,66060000.0,51200000.0,nan,35520000.0,0.54,3.19,0.54,3.16,3.27,87.1,21590000.0,610240000.0
MYFW,Financial Services,Banks—Regional,16.78,134007000.0,18.52,11.41,nan,2.16,1.07,0.34,nan,11.57,18.83,0.62,5.97,61900000.0,7.85,15.4,57620000.0,nan,0.91,0.8108,42.5,146180000.0,18.3,31140000.0,nan,nan,15.75,-37040000.0,nan,nan,7990000.0,nan,nan,nan,nan,nan,0.0,7160000.0,21370000.0
MYGN,Healthcare,Diagnostics & Research,27.23,2005999999.9999998,nan,19.4,3.31,2.4,1.87,2.63,29.73,-1.83,0.11,0.03,-1.41,835100000.0,11.34,-7.9,650100000.0,73800000.0,-0.21,0.25,nan,142600000.0,1.92,300600000.0,27.98,2.86,14.44,91700000.0,73330000.0,nan,74390000.0,nan,nan,nan,nan,nan,0.0,-15300000.0,2190000000.0
MYL,Healthcare,Drug Manufacturers—Specialty & Generic,19.81,10106000000.0,217.56,4.34,1.02,0.89,0.88,2.03,6.65,0.42,14.02,3.09,0.4,11390000000.0,22.1,3.5,4570000000.0,3470000000.0,0.09,1.0354,7.4,450300000.0,0.87,13270000000.0,115.78,1.43,22.21,1750000000.0,1730000000.0,nan,516130000.0,nan,nan,nan,nan,nan,0.0,47500000.0,23060000000.0
MYO,Healthcare,Medical Devices,0.28,5160000.0,nan,-0.68,1.04,1.61,1.17,0.26,-0.08,0.0,-341.46,-80.92,-159.24,3210000.0,0.21,-0.4,1720000.0,-10860000.0,-0.69,1.0,nan,4330000.0,0.25,nan,nan,3.43,0.26,-10210000.0,-6140000.0,nan,17200000.0,nan,nan,nan,nan,nan,0.0,-10640000.0,829770.0
MYOK,Healthcare,Biotechnology,74.02,3433000000.0,nan,-13.17,0.39,276.89,7.59,242.05,-12.38,0.0,-1970.19,-33.1,-56.06,12400000.0,0.29,nan,-35220000.0,-242430000.0,-5.39,1.6073,nan,417090000.0,9.02,1050000.0,0.23,9.63,9.79,-206700000.0,-127570000.0,nan,46230000.0,nan,nan,nan,nan,nan,0.0,-233120000.0,3000000000.0
MYOS,Healthcare,Drug Manufacturers—Specialty & Generic,1.3818,11732000.0,nan,-2.51,nan,14.63,4.96,16.41,-3.52,0.0,-525.44,-69.53,-120.38,802000.0,0.1,430.3,112000.0,-3740000.0,-0.376,1.0833,nan,396000.0,0.04,1000000.0,42.28,2.06,0.26,-2600000.0,-2160000.0,nan,9180000.0,nan,nan,nan,nan,nan,0.0,-3140000.0,13160000.0
MYOV,Healthcare,Biotechnology,17.0,1484000000.0,nan,-6.07,nan,nan,85.8,nan,-5.48,0.0,0.0,-97.0,-622.01,nan,nan,nan,nan,-272320000.0,-3.75,1.0972,nan,157590000.0,1.76,110650000.0,641.3,2.79,0.19,-250360000.0,-151080000.0,nan,89620000.0,nan,nan,nan,nan,nan,0.0,-284120000.0,1490000000.0
MYRG,Industrials,Engineering & Construction,33.77,551039000.0,15.55,12.44,1.97,0.28,1.57,0.39,8.36,1.83,2.41,3.47,10.34,1950000000.0,117.57,46.0,163160000.0,90720000.0,2.13,1.0164,30.1,9140000.0,0.55,203120000.0,57.94,1.62,21.06,57870000.0,-48790000.0,nan,16649999.999999998,nan,nan,nan,nan,nan,0.0,35570000.0,758500000.0
MYSZ,Technology,Software—Application,3.3574,6614000.0,nan,nan,nan,213.36,3.46,134.92,-0.74,0.0,-18354.84,-59.91,-126.52,31000.0,0.02,nan,nan,-5660000.0,-2.42,0.7222,nan,2560000.0,1.28,30000.0,1.57,2.15,0.96,-4880000.0,-5430000.0,nan,1990000.0,nan,nan,nan,nan,nan,0.0,-4820000.0,4179999.9999999995
NAK,Basic Materials,Other Industrial Metals & Mining,0.4,177170000.0,nan,nan,nan,nan,1.2,nan,nan,0.0,0.0,-25.74,-47.0,nan,nan,nan,nan,nan,-0.036,nan,nan,nan,nan,nan,0.95,0.75,0.35,nan,nan,nan,422940000.0,nan,nan,nan,nan,nan,0.0,nan,153190000.0
NAOV,Healthcare,Medical Devices,2.89,12871000.0,nan,-3.57,nan,25.9,9.29,37.25,-3.53,0.0,-1057.75,-119.59,-320.69,497000.0,0.07,87.0,178000.0,-5250000.0,-0.809,0.6,nan,2260000.0,0.31,nan,nan,5.45,0.31,-3720000.0,-1870000.0,nan,4450000.0,nan,nan,nan,nan,nan,0.0,-5800000.0,18520000.0
NAT,Industrials,Marine Shipping,4.9,723023000.0,nan,7.35,24.3,2.22,1.27,3.26,12.86,-10.3,5.89,1.15,-5.67,325840000.0,2.29,-77.9,43590000.0,82460000.0,-0.24,1.25,nan,37320000.0,0.26,404880000.0,71.18,2.33,3.99,55420000.0,68670000.0,nan,142610000.0,0.08,1.65,0.13,2.67,10.85,nan,-33549999.999999996,1060000000.0
NATI,Technology,Software—Application,42.61,5591000000.0,35.55,37.75,6.64,4.15,4.81,3.86,24.25,11.9,12.69,6.55,13.57,1350000000.0,10.19,-1.6,1030000000.0,214230000.0,1.2,1.3448,19.6,432190000.0,3.3,47150000.0,4.06,3.17,8.87,236590000.0,162280000.0,nan,131060000.0,1.0,2.35,0.98,2.3,2.26,81.67,160100000.0,5190000000.0
NATR,Consumer Defensive,Household & Personal Products,9.14,176496000.0,62.97,nan,nan,0.48,1.39,0.42,6.55,0.77,3.64,4.12,2.32,367890000.0,19.09,-0.3,269120000.0,23410000.0,0.14,nan,-12.0,50530000.0,2.61,27610000.0,21.78,1.74,6.56,13140000.0,10660000.0,nan,19330000.0,nan,nan,0.0,0.0,nan,0.0,2850000.0,153390000.0
NAV,Industrials,Farm & Heavy Construction Machinery,29.98,2944000000.0,13.36,10.2,2.32,0.26,nan,0.61,8.56,1.96,5.94,5.9,nan,11250000000.0,113.3,-16.2,1800000000.0,800000000.0,2.22,1.0625,-45.7,1330000000.0,13.38,5190000000.0,nan,1.38,-37.58,450000000.0,590120000.0,nan,99240000.0,nan,nan,nan,nan,nan,0.0,221000000.0,6850000000.0
NAVB,Healthcare,Biotechnology,1.09,20972000.0,nan,-2.23,nan,31.88,nan,28.43,-2.05,0.0,-1412.49,-83.38,-1182.64,657850.0,0.05,2.3,1070000.0,-9150000.0,-0.93,1.0,nan,2840000.0,0.16,824680.0,nan,0.9,-0.04,-8750000.0,-5190000.0,nan,18080000.0,nan,nan,nan,nan,nan,0.0,-11340000.0,18700000.0
NAVI,Financial Services,Credit Services,13.97,3067000000.0,6.77,4.85,0.46,1.91,0.95,58.52,nan,30.99,35.6,0.49,14.19,1600000000.0,6.71,4.0,1550000000.0,nan,2.05,1.0877,27.2,1830000000.0,8.29,92600000000.0,2847.54,12.12,14.66,1320000000.0,nan,nan,221040000.0,0.64,4.59,0.64,4.59,4.62,30.92,497000000.0,93860000000.0
NBEV,Consumer Defensive,Beverages—Non-Alcoholic,1.89,145021000.0,nan,-10.88,nan,0.7,0.96,0.69,-6.28,-12.76,-14.71,-9.33,-22.2,208480000.0,2.81,427.3,9290000.0,-23100000.0,-0.358,3.5,nan,68370000.0,0.87,65180000.00000001,43.44,1.58,1.92,-29510000.0,12050000.0,nan,78390000.0,nan,nan,nan,nan,nan,0.0,-26600000.0,144970000.0
NBHC,Financial Services,Banks—Regional,35.87,1108000000.0,14.4,15.2,1.48,4.08,1.47,5.18,nan,28.76,33.25,1.35,10.95,271530000.0,8.74,5.7,263240000.0,nan,2.47,1.0455,18.7,130280000.0,4.22,433470000.0,nan,nan,24.17,-10100000.0,nan,nan,31170000.0,0.8,2.24,0.75,2.1,1.16,29.15,77990000.0,1410000000.0
NBIX,Healthcare,Biotechnology,109.01,10029000000.0,495.0,29.75,0.7,14.85,17.45,14.6,55.44,3.12,25.34,10.13,4.13,675570000.0,7.4,46.3,393450000.0,177850000.0,0.22,0.875,6.0,670160000.0,7.28,486230000.0,84.63,7.08,6.24,99950000.0,127830000.0,nan,92090000.0,nan,nan,nan,nan,nan,0.0,21090000.0,9860000000.0
NBL,Energy,Oil & Gas E&P,24.84,11867000000.0,nan,165.4,3.3,2.6,1.32,4.45,6.78,-24.79,14.28,1.84,-9.7,4560000000.0,9.53,-9.8,3790000000.0,2990000000.0,-2.37,0.9091,-92.5,473000000.0,0.99,7800000000.0,76.58,0.55,18.83,2089999999.9999998,-297880000.0,nan,478300000.0,0.48,1.98,0.46,1.87,1.63,nan,-1130000000.0,20280000000.0
NBLX,Energy,Oil & Gas Midstream,26.7,2455000000.0,7.47,8.25,1.0,4.01,1.75,4.75,8.67,26.59,41.71,6.97,17.02,612200000.0,15.46,21.7,274670000.0,335070000.0,3.64,0.967,-8.9,17570000.0,0.44,953940000.0,61.94,0.77,15.56,337980000.0,-51600000.0,nan,90240000.0,2.69,10.21,2.51,9.52,nan,117.08,146380000.0,2910000000.0
NBN,Financial Services,Banks—Regional,22.36,200210000.0,14.26,nan,nan,2.91,1.26,2.44,nan,20.53,43.07,1.21,9.37,68800000.0,7.61,10.8,67130000.0,nan,1.55,nan,5.3,68360000.0,7.56,35400000.0,nan,nan,17.49,nan,nan,nan,9010000.0,0.04,0.18,0.04,0.18,0.3,2.58,14130000.0,167970000.0
NBR,Energy,Oil & Gas Drilling,3.18,1145000000.0,nan,-3.39,0.03,0.37,0.51,1.54,5.94,-20.04,-2.34,-0.6,-18.92,3110000000.0,8.86,-2.7,1080000000.0,804090000.0,-1.886,1.6818,nan,418940000.0,1.15,3560000000.0,128.76,2.02,6.2,679680000.0,377710000.0,nan,363420000.0,0.04,1.27,0.09,2.88,3.52,nan,-661340000.0,4780000000.0
NBRV,Healthcare,Biotechnology,1.38,107804000.0,nan,-1.36,-0.02,10.84,2.65,6.55,-0.74,0.0,-886.68,-54.41,-133.51,9950000.0,0.14,1401.1,-40580000.0,-87900000.0,-1.277,0.8571,nan,78280000.0,1.0,36030000.0,91.89,5.8,0.5,-78640000.0,-44750000.0,nan,80750000.0,nan,nan,nan,nan,nan,0.0,-90540000.0,65099999.99999999
NBSE,Healthcare,Biotechnology,7.39,130589000.0,nan,-5.98,nan,nan,153.0,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-0.12,0.7143,nan,462490.0,0.07,850000.0,259.95,6.01,0.05,-5460.0,nan,nan,17070000.0,nan,nan,nan,nan,nan,0.0,-503420.0,48820000.0
NBTB,Financial Services,Banks—Regional,40.81,1787000000.0,14.89,15.94,3.04,4.24,1.63,5.17,nan,28.67,38.42,1.26,11.54,421040000.0,9.62,6.3,401560000.0,nan,2.74,1.0758,8.6,327240000.0,7.47,718570000.0,nan,nan,25.09,151950000.0,nan,nan,43790000.0,1.08,2.65,1.04,2.55,2.79,37.96,120710000.0,2180000000.0
NBY,Healthcare,Biotechnology,0.61,17439000.0,nan,-2.72,nan,2.05,5.39,1.6,-1.59,-96.71,-101.5,-43.29,-172.28,8520000.0,0.45,-48.6,11010000.0,-8550000.0,-0.457,0.125,nan,9020000.0,0.32,4730000.0,134.87,2.0,0.12,-8490000.0,-4590000.0,nan,27900000.0,nan,nan,nan,nan,nan,0.0,-8270000.0,13590000.0
NC,Energy,Thermal Coal,46.79,330691000.0,7.47,nan,nan,2.16,1.17,1.51,-190.58,28.92,-11.14,-2.74,16.92,153110000.0,21.99,3.7,29970000.0,-1220000.0,6.33,nan,11.6,115060000.0,16.45,21760000.0,7.68,3.42,40.5,63030000.0,10200000.0,nan,5430000.0,0.76,1.63,0.71,1.53,1.84,11.22,44270000.0,231930000.0
NCBS,Financial Services,Banks—Regional,73.61,781498000.0,13.55,15.47,1.94,4.84,1.62,3.77,nan,32.98,45.83,1.75,13.28,161350000.0,17.12,10.3,144560000.0,nan,5.46,1.1864,24.6,143060000.0,15.31,62240000.0,nan,nan,45.71,46940000.0,nan,nan,10570000.0,nan,nan,nan,nan,nan,0.0,53210000.0,607630000.0
NCLH,Consumer Cyclical,Travel Services,58.48,12514000000.0,13.32,10.54,1.8,1.97,1.99,2.91,10.19,15.14,18.69,4.76,15.45,6360000000.0,29.36,3.0,2680000000.0,1820000000.0,4.41,1.0324,-4.2,407260000.0,1.91,6510000000.0,103.85,0.25,29.49,1840000000.0,898520000.0,nan,212760000.0,nan,nan,nan,nan,nan,0.0,963560000.0,18530000000.0
NCMI,Communication Services,Advertising Agencies,7.27,571329000.0,16.73,16.39,-2.59,1.31,nan,3.9,10.13,7.65,35.33,8.72,nan,435000000.0,5.63,0.4,309000000.0,167400000.0,0.43,0.9231,-17.9,54400000.0,0.7,922700000.0,nan,1.79,-5.0,145100000.0,99470000.0,nan,79240000.0,0.68,9.35,0.68,9.35,8.52,158.14,33299999.999999996,1700000000.0
NCNA,Healthcare,Biotechnology,6.32,203743000.0,nan,-0.09,nan,nan,1.79,nan,nan,0.0,0.0,-18.83,-22.33,nan,nan,nan,nan,nan,-0.63,0.5263,nan,nan,nan,nan,0.62,13.05,3.5,nan,nan,nan,32460000.0,nan,nan,nan,nan,nan,0.0,nan,195890000.0
NCR,Technology,Information Technology Services,35.07,4504000000.0,83.85,11.42,3.08,0.66,6.19,1.26,9.72,2.46,10.47,5.6,16.15,6830000000.0,57.0,15.0,1780000000.0,885000000.0,0.42,1.0735,7.1,388000000.0,3.04,4120000000.0,364.46,1.35,5.7,595000000.0,490620000.0,nan,127600000.0,nan,nan,nan,nan,nan,0.0,80000000.0,8600000000.0
NCSM,Energy,Oil & Gas Equipment & Services,2.27,107670000.0,nan,-15.33,-0.08,0.53,0.76,0.71,16.39,-115.05,-1.38,-0.52,-81.79,203580000.0,4.41,-3.1,118660000.0,8840000.0,-5.071,2.3333,-42.7,4520000.0,0.1,21970000.0,13.57,3.87,3.04,11230000.0,-1460000.0,nan,46810000.0,nan,nan,nan,nan,nan,0.0,-234210000.0,144930000.0
NCTY,Communication Services,Electronic Gaming & Multimedia,0.911,28873000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.53,nan,nan,nan,-87.9,996270.0,nan,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,31690000.0,nan,nan,nan,nan,nan,0.0,nan,40460000.0
NDAQ,Financial Services,Financial Data & Stock Exchanges,106.78,17600000000.0,34.03,19.96,3.01,4.06,3.3,4.85,16.02,12.16,25.8,5.02,9.64,4330000000.0,26.27,13.7,2530000000.0,1310000000.0,3.15,1.0496,-8.0,339000000.0,2.07,3860000000.0,72.56,0.95,32.5,984000000.0,803370000.0,nan,163920000.0,1.88,1.76,1.82,1.71,1.67,57.59,527000000.0,21010000000.0
NDLS,Consumer Cyclical,Restaurants,5.54,244436000.0,93.9,23.08,2.11,0.53,4.79,1.16,17.92,0.62,1.7,1.79,5.53,461730000.0,10.5,1.4,72400000.0,29960000.0,0.06,1.2857,304.1,3090000.0,0.07,295590000.0,579.07,0.39,1.16,26480000.0,9160000.0,nan,44120000.0,nan,nan,nan,nan,nan,0.0,2850000.0,536940000.0
NDRA,Healthcare,Diagnostics & Research,1.33,11145000.0,nan,-1.02,nan,nan,7.17,nan,-0.86,0.0,0.0,-247.48,-2298.57,nan,0.0,nan,6170.0,-9640000.0,-1.523,1.5333,nan,2280000.0,0.3,1080000.0,76.75,1.61,0.19,-8580000.0,-4040000.0,nan,8320000.0,nan,nan,nan,nan,nan,0.0,-10860000.0,8310000.000000001
NDSN,Industrials,Specialty Industrial Machinery,162.86,9394000000.0,28.12,23.32,2.02,4.28,5.93,4.8,17.96,15.36,21.69,8.58,22.24,2190000000.0,38.19,2.8,1190000000.0,586220000.0,5.79,1.0,18.4,151160000.0,2.62,1260000000.0,79.63,2.12,27.45,382890000.0,247120000.0,nan,57710000.0,1.52,0.93,1.43,0.88,1.03,24.7,337090000.0,10530000000.0
NE,Energy,Oil & Gas Drilling,1.35,335174000.0,nan,-0.89,-0.37,0.31,0.09,3.91,12.21,-63.89,-8.8,-0.68,-22.59,1100000000.0,4.42,-2.9,406140000.0,351200000.0,-2.822,0.8846,nan,135990000.0,0.55,3970000000.0,106.99,0.58,14.42,97060000.0,70000000.0,nan,249200000.0,nan,nan,0.0,0.0,nan,0.0,-696960000.0,4290000000.0
NEE,Utilities,Utilities—Regulated Electric,240.25,118037000000.0,36.1,26.66,3.59,6.21,3.23,8.52,16.24,16.92,28.33,3.16,7.37,19010000000.0,39.66,26.2,9660000000.0,9970000000.0,6.69,1.0437,-12.5,1130000000.0,2.31,41790000000.0,103.84,0.58,74.86,7610000000.0,-9360000000.0,nan,488750000.0,5.0,2.08,4.86,2.02,2.63,72.97,3220000000.0,161860000000.0
NEM,Basic Materials,Gold,42.4,34880000000.0,12.61,22.16,1.44,3.95,1.63,4.57,12.25,25.42,17.46,3.14,14.27,8820000000.0,13.28,57.2,3250000000.0,3290000000.0,3.37,0.9231,nan,2870000000.0,3.5,7570000000.0,33.65,2.18,26.13,2400000000.0,1160000000.0,nan,819840000.0,0.56,1.33,0.56,1.33,0.81,16.97,2340000000.0,40330000000.0
NEO,Healthcare,Diagnostics & Research,29.96,3108000000.0,1353.18,82.69,5.14,8.21,6.24,8.13,62.58,0.55,5.41,2.19,0.51,378440000.0,4.01,51.5,127270000.0,49140000.0,0.02,1.1667,5.9,178890000.0,1.71,138710000.0,27.91,4.24,4.77,35460000.0,14240000.0,nan,104410000.0,nan,nan,nan,nan,nan,0.0,2060000.0,3080000000.0
NEOG,Healthcare,Diagnostics & Research,65.08,3425000000.0,57.0,49.98,4.86,8.22,4.96,7.5,36.44,14.35,16.3,6.01,9.25,416690000.0,8.02,0.7,191920000.0,85800000.0,1.14,0.9688,1.4,313600000.0,5.95,nan,nan,12.89,13.11,nan,nan,nan,52710000.0,nan,nan,nan,nan,nan,0.0,59820000.0,3130000000.0
NEON,Technology,Electronic Components,1.95,16741000.0,nan,-4.42,-0.15,2.26,1.94,1.79,-4.13,-47.55,-55.08,-26.56,-67.06,7400000.0,0.91,-31.9,7620000.0,-3200000.0,-0.435,0.9231,nan,3020000.0,0.34,1670000.0,26.56,2.75,0.98,-3460000.0,-1360000.0,nan,8810000.0,nan,nan,nan,nan,nan,0.0,-3520000.0,13230000.0
